1	1.0	1.0	0.3333333333333333	['D3', 'F#4']	['M10']	[0, 4]	[2, 6]
1	133/100	0.0625	0.3333333333333333	['D3', 'D4']	['P8']	[0]	[2]
1	167/100	0.0625	0.3333333333333333	['D3', 'F#3']	['M3']	[0, 4]	[2, 6]
1	2.0	0.25	0.3333333333333333	['C#3', 'D4']	['m9']	[0, 1]	[1, 2]
1	233/100	0.0625	0.3333333333333333	['C#3', 'F#3']	['P4']	[0, 5]	[1, 6]
1	267/100	0.0625	0.3333333333333333	['C#3', 'D3']	['m2']	[0, 1]	[1, 2]
1	3.0	0.5	0.3333333333333333	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
1	333/100	0.0625	0.3333333333333333	['B2', 'D4']	['m10']	[0, 3]	[11, 2]
1	367/100	0.0625	0.3333333333333333	['B2', 'F#3']	['P5']	[0, 5]	[6, 11]
1	4.0	0.25	0.3333333333333333	['A#2', 'D4']	['d11']	[0, 4]	[10, 2]
1	433/100	0.0625	0.3333333333333333	['A#2', 'F#3']	['m6']	[0, 4]	[6, 10]
1	467/100	0.0625	0.08333333333333333	['A#2', 'D3']	['d4']	[0, 4]	[10, 2]
1	4.75	0.0625	0.25	['A#2', 'D3']	['d4']	[0, 4]	[10, 2]
2	1.0	1.0	0.3333333333333333	['B2', 'D5']	['m17']	[0, 3]	[11, 2]
2	133/100	0.0625	0.3333333333333333	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
2	167/100	0.0625	0.3333333333333333	['B2', 'D4']	['m10']	[0, 3]	[11, 2]
2	2.0	0.25	0.3333333333333333	['A#2', 'F#4']	['m13']	[0, 4]	[6, 10]
2	233/100	0.0625	0.3333333333333333	['A#2', 'D4']	['d11']	[0, 4]	[10, 2]
2	267/100	0.0625	0.08333333333333333	['A#2', 'F#3']	['m6']	[0, 4]	[6, 10]
2	2.75	0.0625	0.25	['A#2', 'F#3']	['m6']	[0, 4]	[6, 10]
2	3.0	0.5	0.3333333333333333	['B2', 'F#4']	['P12']	[0, 5]	[6, 11]
2	333/100	0.0625	0.16666666666666666	['B2', 'D4']	['m10']	[0, 3]	[11, 2]
2	3.5	0.125	0.16666666666666666	['A2', 'D4']	['P11']	[0, 5]	[9, 2]
2	367/100	0.0625	0.3333333333333333	['A2', 'F#3']	['M6']	[0, 3]	[6, 9]
2	4.0	0.25	0.3333333333333333	['G2', 'F#4']	['M14']	[0, 1]	[6, 7]
2	433/100	0.0625	0.16666666666666666	['G2', 'D4']	['P12']	[0, 5]	[2, 7]
2	4.5	0.125	0.16666666666666666	['F#2', 'D4']	['m13']	[0, 4]	[2, 6]
2	467/100	0.0625	0.3333333333333333	['F#2', 'F#3']	['P8']	[0]	[6]
3	1.0	1.0	0.3333333333333333	['G2', 'B4']	['M17']	[0, 4]	[7, 11]
3	133/100	0.0625	0.3333333333333333	['G2', 'D4', 'E4']	['P12', 'M13', 'M2']	[0, 2, 5]	[2, 4, 7]
3	167/100	0.0625	0.3333333333333333	['G2', 'B3']	['M10']	[0, 4]	[7, 11]
3	2.0	0.25	0.3333333333333333	['F#1', 'E4']	['m21']	[0, 2]	[4, 6]
3	233/100	0.0625	0.3333333333333333	['F#1', 'B3', 'D4']	['P18', 'm20', 'm3']	[0, 3, 7]	[11, 2, 6]
3	267/100	0.0625	0.08333333333333333	['F#1', 'E3']	['m14']	[0, 2]	[4, 6]
