1	1.0	1.0	0.5	['E-2', 'E-4']	['P15']	[0]	[3]
1	1.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
1	2.0	0.25	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
1	2.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
1	3.0	0.5	0.5	['E-2', 'E-4']	['P15']	[0]	[3]
1	3.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
1	4.0	0.25	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
1	4.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
2	1.0	1.0	0.5	['E-2', 'E-4']	['P15']	[0]	[3]
2	1.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
2	2.0	0.25	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
2	2.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
2	3.0	0.5	0.5	['G3', 'B-3', 'F4']	['m3', 'm7', 'P5']	[0, 2, 5]	[5, 7, 10]
2	3.5	0.125	0.5	['G3', 'B-3', 'E-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
2	4.0	0.25	0.5	['E-2', 'G3', 'B-3', 'D4']	['M10', 'P12', 'M14', 'm3', 'P5', 'M3']	[0, 1, 5, 8]	[2, 3, 7, 10]
2	4.5	0.125	0.5	['E-2', 'G3', 'B-3', 'E-4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
3	1.0	1.0	0.5	['A-1', 'F4']	['M20']	[0, 3]	[5, 8]
3	1.5	0.125	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
3	2.0	0.25	0.5	['A-2', 'A-4']	['P15']	[0]	[8]
3	2.5	0.125	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
3	3.0	0.5	0.5	['A-1', 'F4']	['M20']	[0, 3]	[5, 8]
3	3.5	0.125	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
3	4.0	0.25	0.5	['A-1', 'A-2', 'F4', 'C5', 'F5']	['P8', 'M20', 'M24', 'M27', 'M13', 'M17', 'P5', 'P4']	[0, 3, 7]	[5, 8, 0]
3	4.5	0.125	0.5	['A1', 'A2', 'F4', 'C5', 'E-5']	['P8', 'm20', 'm24', 'd26', 'm13', 'm17', 'd19', 'P5', 'm7', 'm3']	[0, 2, 5, 8]	[9, 0, 3, 5]
4	1.0	1.0	0.5	['B-1', 'D5']	['M24']	[0, 4]	[10, 2]
4	1.5	0.125	0.5	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
4	2.0	0.25	0.5	['B-2', 'C5']	['M16']	[0, 2]	[10, 0]
4	2.5	0.125	0.5	['E-4', 'A-4']	['P4']	[0, 5]	[3, 8]
4	3.0	0.5	0.5	['B-1', 'B-4']	['P22']	[0]	[10]
4	3.5	0.125	0.5	['D4', 'F4']	['m3']	[0, 3]	[2, 5]
4	4.0	0.25	0.5	['B-1', 'A-4']	['m21']	[0, 2]	[8, 10]
4	4.5	0.125	0.5	['B-1', 'A-3', 'D4', 'F4']	['m14', 'M17', 'P19', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
5	1.0	1.0	0.5	['E-2', 'E-4']	['P15']	[0]	[3]
5	1.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
5	2.0	0.25	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
5	2.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
5	3.0	0.5	0.5	['E-2', 'E-4']	['P15']	[0]	[3]
5	3.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
5	4.0	0.25	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
5	4.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
6	1.0	1.0	0.5	['E-2', 'E-4']	['P15']	[0]	[3]
6	1.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
6	2.0	0.25	0.5	['E-3', 'G4']	['M10']	[0, 4]	[3, 7]
6	2.5	0.125	0.5	['G3', 'B-3']	['m3']	[0, 3]	[7, 10]
6	3.0	0.5	0.5	['G3', 'B-3', 'F4']	['m3', 'm7', 'P5']	[0, 2, 5]	[5, 7, 10]
6	3.5	0.125	0.5	['G3', 'B-3', 'E4']	['m3', 'M6', 'A4']	[0, 3, 6]	[4, 7, 10]
6	4.0	0.25	0.5	['C2', 'G3', 'B-3', 'D4']	['P12', 'm14', 'M16', 'm3', 'P5', 'M3']	[0, 2, 4, 7]	[7, 10, 0, 2]
6	4.5	0.125	0.5	['C2', 'G3', 'B-3', 'E4']	['P12', 'm14', 'M17', 'm3', 'M6', 'A4']	[0, 2, 5, 8]	[4, 7, 10, 0]
7	1.0	1.0	0.5	['F1', 'F4']	['P22']	[0]	[5]
7	1.5	0.125	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
7	2.0	0.25	0.5	['F2', 'A-4']	['m17']	[0, 3]	[5, 8]
7	2.5	0.125	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
7	3.0	0.5	0.5	['F1', 'F4']	['P22']	[0]	[5]
7	3.5	0.125	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
7	4.0	0.25	0.5	['F1', 'F2', 'A-4', 'C5', 'A-5']	['P8', 'm24', 'P26', 'm31', 'm17', 'P19', 'M3', 'm6']	[0, 3, 7]	[5, 8, 0]
