1	1.0	1.0	0.25	['D-4']	[]	[0]	[1]
1	1.25	0.125	0.25	['D-4', 'B-4', 'D-5']	['M6', 'P8', 'm3']	[0, 3]	[10, 1]
1	1.5	0.25	0.25	['E--4', 'B-4', 'D-5']	['A5', 'M7', 'm3']	[0, 1, 4]	[10, 1, 2]
1	1.75	0.125	0.25	['E--4', 'G-4', 'B-4']	['M3', 'A5']	[0, 4, 8]	[2, 6, 10]
1	2.0	0.5	1.0	['E--4', 'D-5', 'B-5', 'D-6']	['M7', 'A12', 'M14', 'M6', 'P8', 'm3']	[0, 1, 4]	[10, 1, 2]
1	3.0	0.5	1.0	['E--4', 'B-4', 'G-5', 'B-5']	['A5', 'M10', 'A12', 'm6', 'P8', 'M3']	[0, 4, 8]	[2, 6, 10]
2	1.0	1.0	0.25	['E-4', 'B-4', 'C-5', 'E-5']	['P5', 'm6', 'P8', 'm2', 'P4', 'M3']	[0, 1, 5]	[10, 11, 3]
2	1.25	0.125	0.25	['E-4', 'B-4', 'C-5', 'E-5', 'B-5']	['P5', 'm6', 'P8', 'P12', 'm2', 'P4', 'M3', 'M7']	[0, 1, 5]	[10, 11, 3]
2	1.5	0.25	0.25	['F-4', 'A-4', 'C-5', 'E-5', 'B-5']	['M3', 'P5', 'M7', 'A11', 'm3', 'M9']	[0, 1, 3, 7, 8]	[3, 4, 8, 10, 11]
2	1.75	0.125	0.25	['F-4', 'A-4', 'C-5', 'E-5', 'C-6']	['M3', 'P5', 'M7', 'P12', 'm3', 'm10', 'P8', 'm6']	[0, 1, 5, 8]	[3, 4, 8, 11]
2	2.0	0.5	1.0	['F-4', 'A-4', 'C-5', 'E-5']	['M3', 'P5', 'M7', 'm3']	[0, 1, 5, 8]	[3, 4, 8, 11]
2	3.0	0.5	1.0	['F4', 'A-4', 'B-4', 'D5']	['m3', 'P4', 'M6', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[2, 5, 8, 10]
3	1.0	1.0	0.25	['B3', 'D4', 'A-4']	['m3', 'd7', 'd5']	[0, 3, 6]	[8, 11, 2]
3	1.25	0.125	0.25	['B3', 'D4', 'A-4', 'F5']	['m3', 'd7', 'd12', 'd5', 'm10', 'M6']	[0, 3, 6, 9]	[2, 5, 8, 11]
3	1.5	0.25	0.25	['C4', 'E-4', 'A4', 'F5']	['m3', 'M6', 'P11', 'A4', 'M9', 'm6']	[0, 2, 5, 8]	[9, 0, 3, 5]
3	1.75	0.125	0.25	['C4', 'E-4', 'A4', 'G-5']	['m3', 'M6', 'd12', 'A4', 'm10', 'd7']	[0, 3, 6, 9]	[0, 3, 6, 9]
3	2.0	0.5	1.0	['C4', 'E-4', 'G-4', 'A4']	['m3', 'd5', 'M6', 'A4', 'A2']	[0, 3, 6, 9]	[0, 3, 6, 9]
3	3.0	0.5	1.0	['D4', 'F-4', 'G4', 'B-4']	['d3', 'P4', 'm6', 'A2', 'A4', 'm3']	[0, 2, 5, 8]	[2, 4, 7, 10]
4	1.0	1.0	0.25	['F4', 'C-5', 'E-5']	['d5', 'm7', 'M3']	[0, 2, 6]	[11, 3, 5]
4	1.25	0.125	0.5	['G3', 'F4', 'C-5', 'E-5']	['m7', 'd11', 'm13', 'd5', 'M3']	[0, 2, 4, 8]	[3, 5, 7, 11]
4	1.75	0.125	0.25	['A-3', 'F4', 'C-5', 'E-5']	['M6', 'm10', 'P12', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[3, 5, 8, 11]
4	2.0	0.5	1.0	['A-2', 'F3', 'C-4', 'F4']	['M6', 'm10', 'M13', 'd5', 'P8', 'A4']	[0, 3, 6]	[5, 8, 11]
4	3.0	0.5	0.5	['D-2', 'A-2', 'F3', 'C-4', 'D-4', 'F4']	['P5', 'M10', 'm14', 'P15', 'M17', 'M6', 'm10', 'P11', 'M13', 'd5', 'm6', 'P8', 'M2', 'A4', 'M3']	[0, 2, 5, 8]	[5, 8, 11, 1]
4	3.5	0.25	0.5	['D-2', 'A-2', 'F3', 'C-4', 'E-4']	['P5', 'M10', 'm14', 'M16', 'M6', 'm10', 'P12', 'd5', 'm7', 'M3']	[0, 2, 4, 6, 9]	[11, 1, 3, 5, 8]
5	1.0	1.0	0.5	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'G-4']	['P8', 'P12', 'M17', 'P19', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
5	1.5	0.25	0.5	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'A-4']	['P8', 'P12', 'M17', 'P19', 'M23', 'P5', 'M10', 'M16', 'M6', 'm3', 'm7']	[0, 2, 4, 7]	[6, 8, 10, 1]
5	2.0	0.5	0.5	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'C-5']	['P8', 'P12', 'M17', 'P19', 'P25', 'P5', 'M10', 'P18', 'M6', 'm14', 'm3', 'm9', 'm7']	[0, 2, 3, 7]	[6, 10, 11, 1]
5	2.5	0.25	0.5	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'B-4']	['P8', 'P12', 'M17', 'P19', 'M24', 'P5', 'M10', 'M6', 'M13', 'm3']	[0, 3, 7]	[6, 10, 1]
5	3.0	0.5	0.3333333333333333	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'A-4']	['P8', 'P12', 'M17', 'P19', 'M23', 'P5', 'M10', 'M16', 'M6', 'm3', 'm7']	[0, 2, 4, 7]	[6, 8, 10, 1]
5	333/100	0.0625	0.3333333333333333	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'B-4']	['P8', 'P12', 'M17', 'P19', 'M24', 'P5', 'M10', 'M6', 'M13', 'm3']	[0, 3, 7]	[6, 10, 1]
5	367/100	0.0625	0.3333333333333333	['G-1', 'G-2', 'D-3', 'B-3', 'D-4', 'G-4']	['P8', 'P12', 'M17', 'P19', 'P22', 'P5', 'M10', 'P15', 'M6', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[6, 10, 1]
6	1.0	1.0	0.25	['A-3', 'E-4', 'F4']	['P5', 'M6', 'M2']	[0, 2, 5]	[3, 5, 8]
6	1.25	0.125	0.5	['A-3', 'B3', 'E-4', 'F4', 'B4']	['A2', 'P5', 'M6', 'A9', 'd4', 'd5', 'P8', 'M2', 'A5', 'A4']	[0, 2, 5, 8]	[3, 5, 8, 11]
