1	1.0	1.0	0.3333333333333333	['E3', 'F#3', 'A3', 'C#5']	['M2', 'P4', 'M13', 'm3', 'P12', 'M10']	[0, 3, 5, 8]	[1, 4, 6, 9]
1	133/100	0.0625	0.3333333333333333	['E3', 'F#3', 'A3', 'F#4', 'A4', 'C#5']	['M2', 'P4', 'M9', 'P11', 'M13', 'm3', 'P8', 'm10', 'P12', 'M6', 'M10', 'P5', 'M3']	[0, 3, 5, 8]	[1, 4, 6, 9]
1	167/100	0.0625	0.3333333333333333	['E3', 'F#3', 'A3', 'C#4', 'C#5']	['M2', 'P4', 'M6', 'M13', 'm3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 5, 8]	[1, 4, 6, 9]
1	2.0	0.5	0.3333333333333333	['D#3', 'F#3', 'A3', 'F#4', 'A4', 'C#5']	['m3', 'd5', 'm10', 'd12', 'm14', 'P8', 'P12', 'M6', 'M10', 'P5', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
1	233/100	0.0625	0.3333333333333333	['D#3', 'F#3', 'A3', 'C#4', 'C#5']	['m3', 'd5', 'm7', 'm14', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 2, 5, 8]	[1, 3, 6, 9]
1	267/100	0.0625	0.3333333333333333	['D#3', 'F#3', 'A3', 'F#4', 'A4', 'C#5']	['m3', 'd5', 'm10', 'd12', 'm14', 'P8', 'P12', 'M6', 'M10', 'P5', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
1	3.0	0.5	1.0	['C#5']	[]	[0]	[1]
2	1.0	1.0	0.3333333333333333	['E3', 'F#3', 'A3', 'C#5']	['M2', 'P4', 'M13', 'm3', 'P12', 'M10']	[0, 3, 5, 8]	[1, 4, 6, 9]
2	133/100	0.0625	0.3333333333333333	['E3', 'F#3', 'A3', 'F#4', 'A4', 'C#5']	['M2', 'P4', 'M9', 'P11', 'M13', 'm3', 'P8', 'm10', 'P12', 'M6', 'M10', 'P5', 'M3']	[0, 3, 5, 8]	[1, 4, 6, 9]
2	167/100	0.0625	0.3333333333333333	['E3', 'F#3', 'A3', 'C#4', 'C#5']	['M2', 'P4', 'M6', 'M13', 'm3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 5, 8]	[1, 4, 6, 9]
2	2.0	0.5	0.3333333333333333	['D#3', 'F#3', 'A3', 'F#4', 'A4', 'C#5']	['m3', 'd5', 'm10', 'd12', 'm14', 'P8', 'P12', 'M6', 'M10', 'P5', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
2	233/100	0.0625	0.3333333333333333	['D#3', 'F#3', 'A3', 'C#4', 'C#5']	['m3', 'd5', 'm7', 'm14', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 2, 5, 8]	[1, 3, 6, 9]
2	267/100	0.0625	0.3333333333333333	['D#3', 'F#3', 'A3', 'F#4', 'A4', 'C#5']	['m3', 'd5', 'm10', 'd12', 'm14', 'P8', 'P12', 'M6', 'M10', 'P5', 'M3']	[0, 2, 5, 8]	[1, 3, 6, 9]
2	3.0	0.5	0.5	['B4']	[]	[0]	[11]
2	3.5	0.25	0.5	['A4']	[]	[0]	[9]
3	1.0	1.0	0.3333333333333333	['E3', 'F#3', 'A3', 'C#4', 'C#5']	['M2', 'P4', 'M6', 'M13', 'm3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 5, 8]	[1, 4, 6, 9]
3	133/100	0.0625	0.3333333333333333	['E3', 'F#3', 'A3', 'C#4', 'A4', 'C#5', 'F#5']	['M2', 'P4', 'M6', 'P11', 'M13', 'M16', 'm3', 'P5', 'm10', 'P12', 'P15', 'M3', 'P8', 'M10', 'm6']	[0, 3, 5, 8]	[1, 4, 6, 9]
3	167/100	0.0625	0.3333333333333333	['E3', 'F#3', 'A3', 'C#4', 'F#4', 'C#5']	['M2', 'P4', 'M6', 'M9', 'M13', 'm3', 'P5', 'P8', 'P12', 'M3', 'M10']	[0, 3, 5, 8]	[1, 4, 6, 9]
3	2.0	0.5	0.3333333333333333	['D#3', 'F#3', 'A3', 'C#4', 'A4', 'C#5', 'F#5']	['m3', 'd5', 'm7', 'd12', 'm14', 'm17', 'P5', 'm10', 'P12', 'P15', 'M3', 'P8', 'M10', 'M13', 'm6', 'P11', 'M6', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
3	233/100	0.0625	0.3333333333333333	['D#3', 'F#3', 'A3', 'C#4', 'F#4', 'C#5']	['m3', 'd5', 'm7', 'm10', 'm14', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
3	267/100	0.0625	0.3333333333333333	['D#3', 'F#3', 'A3', 'C#4', 'A4', 'C#5', 'F#5']	['m3', 'd5', 'm7', 'd12', 'm14', 'm17', 'P5', 'm10', 'P12', 'P15', 'M3', 'P8', 'M10', 'M13', 'm6', 'P11', 'M6', 'P4']	[0, 2, 5, 8]	[1, 3, 6, 9]
3	3.0	0.5	1.0	['C#5']	[]	[0]	[1]
