6	1.0	1.0	0.25	['B-1', 'B-2', 'F5']	['P8', 'P26', 'P19']	[0, 5]	[5, 10]
6	117/100	0.125	0.25	['B-1', 'B-2', 'A-4', 'F5']	['P8', 'm21', 'P26', 'm14', 'P19', 'M6']	[0, 2, 5]	[5, 8, 10]
6	133/100	0.25	0.25	['B-1', 'B-2', 'D5', 'F5']	['P8', 'M24', 'P26', 'M17', 'P19', 'm3']	[0, 3, 7]	[10, 2, 5]
6	1.5	0.125	0.25	['B-1', 'B-2', 'E5', 'F5']	['P8', 'A25', 'P26', 'A18', 'P19', 'm2']	[0, 1, 6]	[4, 5, 10]
6	167/100	0.25	0.25	['B-1', 'B-2', 'D5', 'F5']	['P8', 'M24', 'P26', 'M17', 'P19', 'm3']	[0, 3, 7]	[10, 2, 5]
6	183/100	0.125	0.25	['B-1', 'B-2', 'D5', 'G5']	['P8', 'M24', 'M27', 'M17', 'M20', 'P4']	[0, 3, 7]	[7, 10, 2]
6	2.0	0.5	0.25	['F3', 'A-3', 'B-3', 'D4', 'F4', 'B-4', 'B-5']	['m3', 'P4', 'M6', 'P8', 'P11', 'P18', 'M2', 'A4', 'M9', 'M16', 'M3', 'P5', 'P15', 'm6', 'm13']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	217/100	0.125	0.25	['F3', 'A-3', 'B-3', 'D4', 'F4', 'B-4', 'A-5']	['m3', 'P4', 'M6', 'P8', 'P11', 'm17', 'M2', 'A4', 'M9', 'P15', 'M3', 'P5', 'm14', 'm6', 'd12', 'm10', 'm7']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	233/100	0.25	0.25	['F3', 'A-3', 'B-3', 'D4', 'F4', 'B-4', 'F5']	['m3', 'P4', 'M6', 'P8', 'P11', 'P15', 'M2', 'A4', 'M9', 'M13', 'M3', 'P5', 'P12', 'm6', 'm10']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	2.5	0.125	0.25	['F3', 'A-3', 'B-3', 'D4', 'F4', 'B-4', 'D5']	['m3', 'P4', 'M6', 'P8', 'P11', 'M13', 'M2', 'A4', 'M9', 'A11', 'M3', 'P5', 'M10', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	267/100	0.25	0.25	['F3', 'A-3', 'B-3', 'D4', 'F4', 'B-4']	['m3', 'P4', 'M6', 'P8', 'P11', 'M2', 'A4', 'M9', 'M3', 'P5', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
6	283/100	0.125	0.25	['F3', 'A-3', 'B-3', 'D4', 'F4', 'A-4']	['m3', 'P4', 'M6', 'P8', 'm10', 'M2', 'A4', 'M3', 'P5', 'm7', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
7	1.0	1.0	0.25	['E-3', 'G-3', 'B-3', 'B-4']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[3, 6, 10]
7	117/100	0.125	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'B-4']	['m3', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[3, 6, 10]
7	133/100	0.25	0.25	['E-3', 'G-3', 'B-3', 'F4', 'B-4']	['m3', 'P5', 'M9', 'P12', 'M3', 'M7', 'M10', 'P8', 'P4']	[0, 2, 3, 7]	[3, 5, 6, 10]
7	1.5	0.125	0.25	['E-3', 'G-3', 'B-3', 'G-4']	['m3', 'P5', 'm10', 'M3', 'P8', 'm6']	[0, 3, 7]	[3, 6, 10]
7	167/100	0.25	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'A-4']	['m3', 'P5', 'P8', 'P11', 'M3', 'M6', 'M9', 'P4', 'm7']	[0, 2, 4, 7]	[3, 6, 8, 10]
7	183/100	0.125	0.25	['E-3', 'G-3', 'B-3', 'E-4', 'B-4']	['m3', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[3, 6, 10]
7	2.0	0.5	0.25	['E-3', 'A-3', 'C-4', 'C-5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[8, 11, 3]
7	217/100	0.125	0.25	['E-3', 'A-3', 'C-4', 'F4', 'C-5']	['P4', 'm6', 'M9', 'm13', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[3, 5, 8, 11]
7	233/100	0.25	0.25	['E-3', 'A-3', 'C-4', 'G4', 'C-5']	['P4', 'm6', 'M10', 'm13', 'm3', 'M7', 'm10', 'A5', 'P8', 'd4']	[0, 1, 4, 8]	[7, 8, 11, 3]
7	2.5	0.125	0.25	['E-3', 'A-3', 'C-4', 'A-4']	['P4', 'm6', 'P11', 'm3', 'P8', 'M6']	[0, 3, 7]	[8, 11, 3]
7	267/100	0.25	0.25	['E-3', 'A-3', 'C-4', 'F4', 'B-4']	['P4', 'm6', 'M9', 'P12', 'm3', 'M6', 'A4', 'M7']	[0, 1, 3, 6, 8]	[3, 5, 8, 10, 11]
7	283/100	0.125	0.25	['E-3', 'A-3', 'C-4', 'F4', 'C-5']	['P4', 'm6', 'M9', 'm13', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[3, 5, 8, 11]
8	1.0	1.0	0.25	['F3', 'A-3', 'B-3', 'D4', 'D5']	['m3', 'P4', 'M6', 'M13', 'M2', 'A4', 'A11', 'M3', 'M10', 'P8']	[0, 2, 5, 8]	[2, 5, 8, 10]
8	117/100	0.125	0.25	['F3', 'A-3', 'B-3', 'D4', 'A-4', 'D5']	['m3', 'P4', 'M6', 'm10', 'M13', 'M2', 'A4', 'P8', 'A11', 'M3', 'm7', 'M10', 'd5']	[0, 2, 5, 8]	[2, 5, 8, 10]
8	133/100	0.25	0.25	['F3', 'A-3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P4', 'M6', 'P11', 'M13', 'M2', 'A4', 'M9', 'A11', 'M3', 'P8', 'M10', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
8	1.5	0.125	0.25	['F3', 'A-3', 'B-3', 'D4', 'C-5', 'D5']	['m3', 'P4', 'M6', 'd12', 'M13', 'M2', 'A4', 'm10', 'A11', 'M3', 'm9', 'M10', 'd7', 'P8', 'A2']	[0, 1, 3, 6, 9]	[2, 5, 8, 10, 11]
8	167/100	0.25	0.25	['F3', 'A-3', 'B-3', 'D4', 'B-4', 'D-5']	['m3', 'P4', 'M6', 'P11', 'm13', 'M2', 'A4', 'M9', 'M3', 'P8', 'm10', 'm6', 'd8']	[0, 1, 4, 6, 9]	[5, 8, 10, 1, 2]
8	183/100	0.125	0.25	['F3', 'A-3', 'B-3', 'D4', 'B-4', 'D5']	['m3', 'P4', 'M6', 'P11', 'M13', 'M2', 'A4', 'M9', 'A11', 'M3', 'P8', 'M10', 'm6']	[0, 2, 5, 8]	[2, 5, 8, 10]
8	2.0	0.5	0.25	['G-3', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[3, 6, 10]
8	217/100	0.125	0.25	['G-3', 'B-3', 'E-4', 'A4', 'E-5']	['M3', 'M6', 'A9', 'M13', 'P4', 'M7', 'P11', 'A4', 'P8', 'd5']	[0, 1, 4, 7]	[3, 6, 9, 10]
8	233/100	0.25	0.25	['G-3', 'B-3', 'E-4', 'B-4', 'E-5']	['M3', 'M6', 'M10', 'M13', 'P4', 'P8', 'P11', 'P5']	[0, 3, 7]	[3, 6, 10]
8	2.5	0.125	0.25	['G-3', 'B-3', 'E-4', 'C5', 'E-5']	['M3', 'M6', 'A11', 'M13', 'P4', 'M9', 'P11', 'P8', 'm3']	[0, 2, 5, 8]	[10, 0, 3, 6]
8	267/100	0.25	0.25	['G-3', 'B-3', 'E-4', 'D5']	['M3', 'M6', 'A12', 'P4', 'M10', 'M7']	[0, 1, 4, 8]	[2, 3, 6, 10]
8	283/100	0.125	0.25	['G-3', 'B-3', 'E-4', 'E-5']	['M3', 'M6', 'M13', 'P4', 'P11', 'P8']	[0, 3, 7]	[3, 6, 10]
9	1.0	1.0	0.25	['G3', 'B-3', 'D-4', 'E4', 'D-5']	['m3', 'd5', 'M6', 'd12', 'A4', 'm10', 'A2', 'P8', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
9	117/100	0.125	0.25	['G3', 'B-3', 'D-4', 'E4', 'B-4', 'D-5']	['m3', 'd5', 'M6', 'm10', 'd12', 'A4', 'P8', 'A2', 'd7']	[0, 3, 6, 9]	[1, 4, 7, 10]
9	133/100	0.25	0.25	['G3', 'B-3', 'D-4', 'E4', 'C5']	['m3', 'd5', 'M6', 'P11', 'A4', 'M9', 'A2', 'M7', 'm6']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
9	1.5	0.125	0.25	['G3', 'B-3', 'D-4', 'E4', 'C5', 'D-5']	['m3', 'd5', 'M6', 'P11', 'd12', 'A4', 'M9', 'm10', 'A2', 'M7', 'P8', 'm6', 'd7', 'm2']	[0, 1, 3, 6, 9]	[4, 7, 10, 0, 1]
9	167/100	0.25	0.25	['G3', 'B-3', 'D-4', 'E4', 'B-4', 'E-5']	['m3', 'd5', 'M6', 'm10', 'm13', 'A4', 'P8', 'P11', 'A2', 'M9', 'd8', 'P4']	[0, 1, 3, 6, 9]	[7, 10, 1, 3, 4]
9	183/100	0.125	0.25	['G3', 'B-3', 'D-4', 'E4', 'B-4', 'E5']	['m3', 'd5', 'M6', 'm10', 'M13', 'A4', 'P8', 'A11', 'A2', 'A9']	[0, 3, 6, 9]	[1, 4, 7, 10]
9	2.0	0.5	0.25	['C3', 'B-3', 'D-4', 'A-4']	['m7', 'm9', 'm13', 'm3', 'P5']	[0, 1, 3, 5]	[8, 10, 0, 1]
9	217/100	0.125	0.25	['C3', 'B-3', 'D-4', 'A-4', 'B-4']	['m7', 'm9', 'm13', 'm14', 'm3', 'P8', 'P5', 'M6', 'M2']	[0, 1, 3, 5]	[8, 10, 0, 1]
9	233/100	0.25	0.25	['C3', 'B-3', 'D-4', 'A-4', 'E5']	['m7', 'm9', 'm13', 'M17', 'm3', 'A11', 'P5', 'A9', 'A5']	[0, 2, 4, 5, 8]	[8, 10, 0, 1, 4]
9	2.5	0.125	0.25	['C3', 'B-3', 'D-4', 'A-4', 'F5']	['m7', 'm9', 'm13', 'P18', 'm3', 'P12', 'P5', 'M10', 'M6']	[0, 1, 3, 5, 8]	[5, 8, 10, 0, 1]
9	267/100	0.25	0.25	['C3', 'B-3', 'D-4', 'G4', 'F#5']	['m7', 'm9', 'P12', 'A18', 'm3', 'M6', 'A12', 'A4', 'A10', 'M7']	[0, 1, 3, 6, 7]	[6, 7, 10, 0, 1]
9	283/100	0.125	0.25	['C3', 'B-3', 'D-4', 'G4', 'G5']	['m7', 'm9', 'P12', 'P19', 'm3', 'M6', 'M13', 'A4', 'A11', 'P8']	[0, 1, 3, 6]	[7, 10, 0, 1]
10	1.0	1.0	0.25	['C2', 'C3', 'G5']	['P8', 'P26', 'P19']	[0, 5]	[7, 0]
10	117/100	0.125	0.25	['C2', 'C3', 'B-4', 'G5']	['P8', 'm21', 'P26', 'm14', 'P19', 'M6']	[0, 2, 5]	[7, 10, 0]
10	133/100	0.25	0.25	['C2', 'C3', 'E5', 'G5']	['P8', 'M24', 'P26', 'M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
10	1.5	0.125	0.25	['C2', 'C3', 'F5', 'G5']	['P8', 'P25', 'P26', 'P18', 'P19', 'M2']	[0, 2, 7]	[5, 7, 0]
10	167/100	0.25	0.25	['C2', 'C3', 'E5', 'G5']	['P8', 'M24', 'P26', 'M17', 'P19', 'm3']	[0, 3, 7]	[0, 4, 7]
10	183/100	0.125	0.25	['C2', 'C3', 'E5', 'A-5']	['P8', 'M24', 'm27', 'M17', 'm20', 'd4']	[0, 4, 8]	[0, 4, 8]
10	2.0	0.5	0.25	['G3', 'B-3', 'C4', 'E4', 'G4', 'C5', 'C6']	['m3', 'P4', 'M6', 'P8', 'P11', 'P18', 'M2', 'A4', 'M9', 'M16', 'M3', 'P5', 'P15', 'm6', 'm13']	[0, 2, 5, 8]	[4, 7, 10, 0]
10	217/100	0.125	0.25	['G3', 'B-3', 'C4', 'E4', 'G4', 'C5', 'B-5']	['m3', 'P4', 'M6', 'P8', 'P11', 'm17', 'M2', 'A4', 'M9', 'P15', 'M3', 'P5', 'm14', 'm6', 'd12', 'm10', 'm7']	[0, 2, 5, 8]	[4, 7, 10, 0]
10	233/100	0.25	0.25	['G3', 'B-3', 'C4', 'E4', 'G4', 'C5', 'G5']	['m3', 'P4', 'M6', 'P8', 'P11', 'P15', 'M2', 'A4', 'M9', 'M13', 'M3', 'P5', 'P12', 'm6', 'm10']	[0, 2, 5, 8]	[4, 7, 10, 0]
10	2.5	0.125	0.25	['G3', 'B-3', 'C4', 'E4', 'G4', 'C5', 'E5']	['m3', 'P4', 'M6', 'P8', 'P11', 'M13', 'M2', 'A4', 'M9', 'A11', 'M3', 'P5', 'M10', 'm6']	[0, 2, 5, 8]	[4, 7, 10, 0]
10	267/100	0.25	0.25	['G3', 'B-3', 'C4', 'E4', 'G4', 'C5']	['m3', 'P4', 'M6', 'P8', 'P11', 'M2', 'A4', 'M9', 'M3', 'P5', 'm6']	[0, 2, 5, 8]	[4, 7, 10, 0]
10	283/100	0.125	0.25	['G3', 'B-3', 'C4', 'E4', 'G4', 'B-4']	['m3', 'P4', 'M6', 'P8', 'm10', 'M2', 'A4', 'M3', 'P5', 'm7', 'd5']	[0, 2, 5, 8]	[4, 7, 10, 0]
11	1.0	1.0	0.25	['F3', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[5, 8, 0]
11	117/100	0.125	0.25	['F3', 'A-3', 'C4', 'F4', 'C5']	['m3', 'P5', 'P8', 'P12', 'M3', 'M6', 'M10', 'P4']	[0, 3, 7]	[5, 8, 0]
11	133/100	0.25	0.25	['F3', 'A-3', 'C4', 'G4', 'C5']	['m3', 'P5', 'M9', 'P12', 'M3', 'M7', 'M10', 'P8', 'P4']	[0, 2, 3, 7]	[5, 7, 8, 0]
11	1.5	0.125	0.25	['F3', 'A-3', 'C4', 'A-4', 'C5']	['m3', 'P5', 'm10', 'P12', 'M3', 'P8', 'M10', 'm6']	[0, 3, 7]	[5, 8, 0]
11	167/100	0.25	0.25	['F3', 'A-3', 'C4', 'B-4', 'C5']	['m3', 'P5', 'P11', 'P12', 'M3', 'M9', 'M10', 'm7', 'P8', 'M2']	[0, 2, 4, 7]	[5, 8, 10, 0]
11	183/100	0.125	0.25	['F3', 'A-3', 'C4', 'C5']	['m3', 'P5', 'P12', 'M3', 'M10', 'P8']	[0, 3, 7]	[5, 8, 0]
11	2.0	0.5	0.25	['F3', 'B-3', 'D-4', 'D-5']	['P4', 'm6', 'm13', 'm3', 'm10', 'P8']	[0, 3, 7]	[10, 1, 5]
11	217/100	0.125	0.25	['F3', 'B-3', 'D-4', 'G4', 'D-5']	['P4', 'm6', 'M9', 'm13', 'm3', 'M6', 'm10', 'A4', 'P8', 'd5']	[0, 2, 5, 8]	[5, 7, 10, 1]
