1	1.0	1.0	1.0	['D-2', 'A-2']	['P5']	[0, 5]	[8, 1]
1	133/100	0.25	0.5	['D-3']	[]	[0]	[1]
1	1.5	0.125	0.5	['D-3', 'F3']	['M3']	[0, 4]	[1, 5]
1	167/100	0.25	0.5	['F3']	[]	[0]	[5]
1	183/100	0.125	0.5	['F3', 'A-3']	['m3']	[0, 3]	[5, 8]
1	2.0	0.5	1.0	['D-2', 'A-2']	['P5']	[0, 5]	[8, 1]
1	233/100	0.25	0.5	['F3']	[]	[0]	[5]
1	2.5	0.125	0.5	['F3', 'A-3']	['m3']	[0, 3]	[5, 8]
1	267/100	0.25	0.5	['A-3']	[]	[0]	[8]
1	283/100	0.125	0.5	['A-3', 'D-4']	['P4']	[0, 5]	[8, 1]
2	1.0	1.0	1.0	['D-2', 'A-2']	['P5']	[0, 5]	[8, 1]
2	133/100	0.25	0.5	['F3']	[]	[0]	[5]
2	1.5	0.125	0.5	['F3', 'A-3']	['m3']	[0, 3]	[5, 8]
2	167/100	0.25	0.5	['A-3']	[]	[0]	[8]
2	183/100	0.125	0.5	['A-3', 'D-4']	['P4']	[0, 5]	[8, 1]
2	2.0	0.5	1.0	['D-2', 'A-2']	['P5']	[0, 5]	[8, 1]
2	233/100	0.25	0.5	['F3']	[]	[0]	[5]
2	2.5	0.125	0.5	['F3', 'A-3', 'D-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[1, 5, 8]
2	267/100	0.25	0.5	['A-3']	[]	[0]	[8]
2	283/100	0.125	0.5	['A-3', 'D-4', 'F4']	['P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
3	1.0	1.0	0.5	['D-2', 'A-2', 'F4']	['P5', 'M17', 'M13']	[0, 3, 7]	[1, 5, 8]
3	117/100	0.125	0.5	['D-2', 'A-2', 'A-3', 'D-4', 'F4']	['P5', 'P12', 'P15', 'M17', 'P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[1, 5, 8]
3	133/100	0.25	0.5	['F3', 'A-4']	['m10']	[0, 3]	[5, 8]
3	1.5	0.125	0.5	['F3', 'D-4', 'F4', 'A-4']	['m6', 'P8', 'm10', 'M3', 'P5', 'm3']	[0, 3, 7]	[1, 5, 8]
3	167/100	0.25	0.5	['A-3', 'D-5']	['P11']	[0, 5]	[8, 1]
3	183/100	0.125	0.5	['A-3', 'F4', 'A-4', 'D-5']	['M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[1, 5, 8]
3	2.0	0.5	0.5	['D-3', 'B-3', 'F5']	['M6', 'M17', 'P12']	[0, 3, 7]	[10, 1, 5]
3	217/100	0.125	0.5	['D-3', 'B-3', 'G-4', 'B-4', 'F5']	['M6', 'P11', 'M13', 'M17', 'm6', 'P8', 'P12', 'M3', 'M7', 'P5']	[0, 1, 5, 8]	[5, 6, 10, 1]
3	233/100	0.25	0.5	['D-4', 'F5']	['M10']	[0, 4]	[1, 5]
3	2.5	0.125	0.5	['D-4', 'B-4', 'D-5', 'F5']	['M6', 'P8', 'M10', 'm3', 'P5', 'M3']	[0, 3, 7]	[10, 1, 5]
3	267/100	0.25	0.5	['G-4', 'E-5']	['M6']	[0, 3]	[3, 6]
3	283/100	0.125	0.5	['G-4', 'D-5', 'E-5', 'G-5']	['P5', 'M6', 'P8', 'M2', 'P4', 'm3']	[0, 2, 5]	[1, 3, 6]
4	1.0	1.0	0.5	['D-3', 'A-3', 'D-5']	['P5', 'P15', 'P11']	[0, 5]	[8, 1]
4	117/100	0.125	0.5	['D-3', 'A-3', 'D-5', 'G-5', 'B-5']	['P5', 'P15', 'P18', 'M20', 'P11', 'm14', 'M16', 'P4', 'M6', 'M3']	[0, 2, 4, 7]	[6, 8, 10, 1]
4	133/100	0.25	1.0	['E-4', 'C5', 'G-5', 'B-5']	['M6', 'm10', 'P12', 'd5', 'm7', 'M3']	[0, 2, 5, 8]	[10, 0, 3, 6]
4	167/100	0.25	0.5	['G-4', 'E-5']	['M6']	[0, 3]	[3, 6]
4	183/100	0.125	0.5	['G-4', 'C5', 'E-5', 'A-5']	['A4', 'M6', 'M9', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[0, 3, 6, 8]
4	2.0	0.5	0.5	['D-3', 'A-3', 'B-4']	['P5', 'M13', 'M9']	[0, 2, 5]	[8, 10, 1]
4	217/100	0.125	0.5	['D-3', 'A-3', 'B-4', 'G-5']	['P5', 'M13', 'P18', 'M9', 'm14', 'm6']	[0, 2, 4, 7]	[6, 8, 10, 1]
4	233/100	0.25	0.5	['D-4', 'B-4']	['M6']	[0, 3]	[10, 1]
4	2.5	0.125	0.5	['D-4', 'B-4', 'F5']	['M6', 'M10', 'P5']	[0, 3, 7]	[10, 1, 5]
4	267/100	0.25	0.5	['F4', 'A-4']	['m3']	[0, 3]	[5, 8]
4	283/100	0.125	0.5	['F4', 'A-4', 'A-5']	['m3', 'm10', 'P8']	[0, 3]	[5, 8]
5	1.0	1.0	0.5	['F2', 'D-3', 'F5']	['m6', 'P22', 'M17']	[0, 4]	[1, 5]
5	117/100	0.125	0.5	['F2', 'D-3', 'A-4', 'E-5', 'F5']	['m6', 'm17', 'm21', 'P22', 'P12', 'M16', 'M17', 'P5', 'M6', 'M2']	[0, 2, 4, 7]	[1, 3, 5, 8]
5	133/100	0.25	0.5	['F3', 'F5']	['P15']	[0]	[5]
5	1.5	0.125	0.5	['F3', 'D-5', 'F5']	['m13', 'P15', 'M3']	[0, 4]	[1, 5]
5	167/100	0.25	0.5	['A-3', 'F5']	['M13']	[0, 3]	[5, 8]
5	183/100	0.125	0.5	['A-3', 'F5', 'A-5']	['M13', 'P15', 'm3']	[0, 3]	[5, 8]
5	2.0	0.5	0.5	['A-2', 'E-3', 'F5']	['P5', 'M20', 'M16']	[0, 2, 5]	[3, 5, 8]
