11	133/100	0.25	0.5	['C3', 'C4', 'A-4']	['P8', 'm13', 'm6']	[0, 4]	[8, 0]
11	167/100	0.25	0.5	['D3', 'C4', 'F4']	['m7', 'm10', 'P4']	[0, 2, 5]	[0, 2, 5]
11	2.0	0.5	1.0	['E-3', 'C4', 'G4']	['M6', 'M10', 'P5']	[0, 3, 7]	[0, 3, 7]
11	267/100	0.25	0.5	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
12	1.0	1.0	0.5	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
12	133/100	0.25	0.5	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
12	167/100	0.25	0.5	['B-3', 'D4', 'G4']	['M3', 'M6', 'P4']	[0, 3, 7]	[7, 10, 2]
12	2.0	0.5	0.5	['A-3', 'C4', 'F4']	['M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
12	233/100	0.25	0.5	['A-3', 'C4', 'F4']	['M3', 'M6', 'P4']	[0, 3, 7]	[5, 8, 0]
12	267/100	0.25	0.5	['C4', 'E-4', 'A-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[8, 0, 3]
13	1.0	1.0	0.5	['B-3', 'E-4', 'G4']	['P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	133/100	0.25	0.5	['B-3', 'E-4', 'G4']	['P4', 'M6', 'M3']	[0, 3, 7]	[3, 7, 10]
13	167/100	0.25	0.5	['B-2', 'A-3', 'D4', 'F4']	['m7', 'M10', 'P12', 'A4', 'M6', 'm3']	[0, 2, 5, 8]	[2, 5, 8, 10]
13	2.0	0.5	1.0	['E-3', 'G3', 'E-4']	['M3', 'P8', 'm6']	[0, 4]	[3, 7]
13	267/100	0.25	0.5	['G4']	[]	[0]	[7]
14	1.0	1.0	0.5	['D4', 'F4', 'B-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
14	133/100	0.25	0.5	['D4', 'F4', 'A4', 'B-4']	['m3', 'P5', 'm6', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[9, 10, 2, 5]
14	167/100	0.25	0.5	['F4', 'A-4', 'B-4']	['m3', 'P4', 'M2']	[0, 2, 5]	[5, 8, 10]
14	2.0	0.5	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
14	233/100	0.25	0.5	['E-4', 'F4', 'G4', 'B-4']	['M2', 'M3', 'P5', 'P4', 'm3']	[0, 2, 4, 7]	[3, 5, 7, 10]
14	267/100	0.25	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
15	1.0	1.0	0.5	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
15	133/100	0.25	0.5	['G3', 'E-4', 'B4']	['m6', 'M10', 'A5']	[0, 4, 8]	[3, 7, 11]
15	167/100	0.25	0.5	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
15	2.0	0.5	0.5	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
15	233/100	0.25	0.5	['B3', 'D4', 'C5']	['m3', 'm9', 'm7']	[0, 1, 3]	[11, 0, 2]
15	267/100	0.25	0.5	['C4', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
16	1.0	1.0	0.5	['D4', 'F4', 'B-4']	['m3', 'm6', 'P4']	[0, 3, 7]	[10, 2, 5]
16	133/100	0.25	0.5	['D4', 'F4', 'A4', 'B-4']	['m3', 'P5', 'm6', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[9, 10, 2, 5]
16	167/100	0.25	0.5	['F4', 'A-4', 'B-4']	['m3', 'P4', 'M2']	[0, 2, 5]	[5, 8, 10]
16	2.0	0.5	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
16	233/100	0.25	0.5	['E-4', 'F4', 'G4', 'B-4']	['M2', 'M3', 'P5', 'P4', 'm3']	[0, 2, 4, 7]	[3, 5, 7, 10]
16	267/100	0.25	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
17	1.0	1.0	0.5	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
17	133/100	0.25	0.5	['G3', 'E-4', 'B4']	['m6', 'M10', 'A5']	[0, 4, 8]	[3, 7, 11]
17	167/100	0.25	0.5	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
17	2.0	0.5	0.5	['C3', 'C4', 'C5']	['P8', 'P15']	[0]	[0]
17	233/100	0.25	0.5	['B3', 'D4', 'C5']	['m3', 'm9', 'm7']	[0, 1, 3]	[11, 0, 2]
17	267/100	0.25	0.5	['C4', 'E-4', 'C5']	['m3', 'P8', 'M6']	[0, 3]	[0, 3]
18	1.0	1.0	0.5	['E3', 'G4', 'C5']	['m10', 'm13', 'P4']	[0, 3, 7]	[0, 4, 7]
18	133/100	0.25	0.5	['E3', 'G4', 'B4', 'C5']	['m10', 'P12', 'm13', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[11, 0, 4, 7]
18	167/100	0.25	0.5	['G4', 'B-4', 'C5']	['m3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
18	2.0	0.5	0.5	['F3', 'A-4', 'C5']	['m10', 'P12', 'M3']	[0, 3, 7]	[5, 8, 0]
18	233/100	0.25	0.5	['G3', 'G4', 'B-4', 'C5']	['P8', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
18	267/100	0.25	0.5	['A-3', 'F4', 'C5']	['M6', 'M10', 'P5']	[0, 3, 7]	[5, 8, 0]
19	1.0	1.0	0.5	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
19	133/100	0.25	0.5	['C3', 'A4', 'B-4', 'C5']	['M13', 'm14', 'P15', 'm2', 'm3', 'M2']	[0, 1, 3]	[9, 10, 0]
19	167/100	0.25	0.5	['D3', 'A-4', 'B-4']	['d12', 'm13', 'M2']	[0, 2, 6]	[8, 10, 2]
19	2.0	0.5	0.5	['E-3', 'G4', 'B-4', 'E-5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
19	233/100	0.25	0.5	['E-3', 'F4', 'B-4', 'E-5']	['M9', 'P12', 'P15', 'P4', 'm7']	[0, 2, 7]	[3, 5, 10]
19	267/100	0.25	0.5	['E-4', 'G4', 'B-4']	['M3', 'P5', 'm3']	[0, 3, 7]	[3, 7, 10]
20	1.0	1.0	0.5	['E3', 'G4', 'C5']	['m10', 'm13', 'P4']	[0, 3, 7]	[0, 4, 7]
20	133/100	0.25	0.5	['E3', 'G4', 'B4', 'C5']	['m10', 'P12', 'm13', 'M3', 'P4', 'm2']	[0, 1, 5, 8]	[11, 0, 4, 7]
20	167/100	0.25	0.5	['G4', 'B-4', 'C5']	['m3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
20	2.0	0.5	0.5	['F3', 'A-4', 'C5']	['m10', 'P12', 'M3']	[0, 3, 7]	[5, 8, 0]
20	233/100	0.25	0.5	['G3', 'G4', 'B-4', 'C5']	['P8', 'm10', 'P11', 'm3', 'P4', 'M2']	[0, 2, 5]	[7, 10, 0]
20	267/100	0.25	0.5	['A-3', 'F4', 'C5']	['M6', 'M10', 'P5']	[0, 3, 7]	[5, 8, 0]
21	1.0	1.0	0.5	['B-2', 'B-4', 'D5']	['P15', 'M17', 'M3']	[0, 4]	[10, 2]
21	133/100	0.25	0.5	['C3', 'A4', 'B-4', 'C5']	['M13', 'm14', 'P15', 'm2', 'm3', 'M2']	[0, 1, 3]	[9, 10, 0]
21	167/100	0.25	0.5	['D3', 'A-4', 'B-4']	['d12', 'm13', 'M2']	[0, 2, 6]	[8, 10, 2]
21	2.0	0.5	0.5	['E-3', 'G4', 'B-4', 'E-5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
21	233/100	0.25	0.5	['E-3', 'F4', 'B-4', 'E-5']	['M9', 'P12', 'P15', 'P4', 'm7']	[0, 2, 7]	[3, 5, 10]
21	267/100	0.25	0.5	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
22	1.0	1.0	0.5	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
22	133/100	0.25	0.5	['G3', 'G4', 'B4']	['P8', 'M10', 'M3']	[0, 4]	[7, 11]
22	167/100	0.25	0.5	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
22	2.0	0.5	0.5	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
22	233/100	0.25	0.5	['A-3', 'A-4', 'C5']	['P8', 'M10', 'M3']	[0, 4]	[8, 0]
22	267/100	0.25	0.5	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
23	1.0	1.0	0.5	['B-3', 'F4', 'D5']	['P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
23	133/100	0.25	0.5	['B-3', 'B-4', 'D5']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
23	167/100	0.25	0.5	['A-4', 'D5']	['A4']	[0, 6]	[2, 8]
23	2.0	0.5	1.0	['C4', 'G4', 'E-5']	['P5', 'm10', 'm6']	[0, 3, 7]	[0, 3, 7]
23	267/100	0.25	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
24	1.0	1.0	0.5	['E-4', 'B-4', 'G5']	['P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
24	133/100	0.25	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
24	167/100	0.25	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
24	2.0	0.5	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
24	233/100	0.25	0.5	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
24	267/100	0.25	0.5	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
25	1.0	1.0	0.5	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
25	133/100	0.25	0.5	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
25	167/100	0.25	0.5	['G3', 'B3', 'F4', 'G4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[5, 7, 11]
25	2.0	0.5	1.0	['C4', 'E-4', 'G4', 'C5']	['m3', 'P5', 'P8', 'M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
25	267/100	0.25	0.5	['G4']	[]	[0]	[7]
26	1.0	1.0	0.5	['G3', 'D4', 'B4']	['P5', 'M10', 'M6']	[0, 3, 7]	[7, 11, 2]
26	133/100	0.25	0.5	['G3', 'G4', 'B4']	['P8', 'M10', 'M3']	[0, 4]	[7, 11]
26	167/100	0.25	0.5	['F4', 'B4']	['A4']	[0, 6]	[5, 11]
26	2.0	0.5	0.5	['A-3', 'E-4', 'C5']	['P5', 'M10', 'M6']	[0, 3, 7]	[8, 0, 3]
26	233/100	0.25	0.5	['A-3', 'A-4', 'C5']	['P8', 'M10', 'M3']	[0, 4]	[8, 0]
26	267/100	0.25	0.5	['G4', 'C5']	['P4']	[0, 5]	[7, 0]
27	1.0	1.0	0.5	['B-3', 'F4', 'D5']	['P5', 'M10', 'M6']	[0, 3, 7]	[10, 2, 5]
27	133/100	0.25	0.5	['B-3', 'B-4', 'D5']	['P8', 'M10', 'M3']	[0, 4]	[10, 2]
27	167/100	0.25	0.5	['A-4', 'D5']	['A4']	[0, 6]	[2, 8]
27	2.0	0.5	1.0	['C4', 'G4', 'E-5']	['P5', 'm10', 'm6']	[0, 3, 7]	[0, 3, 7]
27	267/100	0.25	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
28	1.0	1.0	0.5	['E-4', 'B-4', 'G5']	['P5', 'M10', 'M6']	[0, 3, 7]	[3, 7, 10]
28	133/100	0.25	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
28	167/100	0.25	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
28	2.0	0.5	0.5	['G4', 'B-4', 'E-5']	['m3', 'm6', 'P4']	[0, 3, 7]	[3, 7, 10]
28	233/100	0.25	0.5	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
28	267/100	0.25	0.5	['E-4', 'G4', 'C5']	['M3', 'M6', 'P4']	[0, 3, 7]	[0, 3, 7]
29	1.0	1.0	0.5	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
29	133/100	0.25	0.5	['G3', 'C4', 'E-4', 'G4']	['P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[0, 3, 7]
29	167/100	0.25	0.5	['G3', 'B3', 'F4', 'G4']	['M3', 'm7', 'P8', 'd5', 'm6', 'M2']	[0, 2, 6]	[5, 7, 11]
29	2.0	0.5	1.0	['C3', 'G3', 'C4', 'E-4', 'G4', 'C5']	['P5', 'P8', 'm10', 'P12', 'P15', 'P4', 'm6', 'P11', 'm3', 'M3', 'M6']	[0, 3, 7]	[0, 3, 7]
29	267/100	0.25	0.5	['G3']	[]	[0]	[7]
30	1.0	1.0	0.5	['C3']	[]	[0]	[0]
30	133/100	0.25	0.5	['E-3']	[]	[0]	[3]
30	167/100	0.25	0.5	['D3']	[]	[0]	[2]
30	2.0	0.5	0.5	['C3']	[]	[0]	[0]
30	233/100	0.25	0.5	['E-3']	[]	[0]	[3]
30	267/100	0.25	0.5	['G3', 'G4']	['P8']	[0]	[7]
31	1.0	1.0	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
31	133/100	0.25	0.5	['A-3', 'E-4']	['P5']	[0, 5]	[3, 8]
31	167/100	0.25	0.5	['B-3', 'D4']	['M3']	[0, 4]	[10, 2]
31	2.0	0.5	0.5	['A-3', 'C4']	['M3']	[0, 4]	[8, 0]
31	233/100	0.25	0.5	['A-3', 'E-4']	['P5']	[0, 5]	[3, 8]
31	267/100	0.25	0.5	['G3', 'G4']	['P8']	[0]	[7]
32	1.0	1.0	0.5	['F3', 'C4', 'A-4']	['P5', 'm10', 'm6']	[0, 3, 7]	[5, 8, 0]
32	133/100	0.25	0.5	['C4', 'A-4']	['m6']	[0, 4]	[8, 0]
32	167/100	0.25	0.5	['D3', 'C4', 'F4']	['m7', 'm10', 'P4']	[0, 2, 5]	[0, 2, 5]
32	2.0	0.5	0.5	['E-3', 'C4', 'G4']	['M6', 'M10', 'P5']	[0, 3, 7]	[0, 3, 7]
32	233/100	0.25	0.5	['C4', 'G4']	['P5']	[0, 5]	[7, 0]
32	267/100	0.25	0.5	['C3', 'C4', 'E-4']	['P8', 'm10', 'm3']	[0, 3]	[0, 3]
33	1.0	1.0	0.5	['G2', 'G3', 'F4']	['P8', 'm14', 'm7']	[0, 2]	[5, 7]
33	133/100	0.25	0.5	['G2', 'A3', 'E-4']	['M9', 'm13', 'd5']	[0, 2, 6]	[3, 7, 9]
33	167/100	0.25	0.5	['G2', 'B3', 'D4']	['M10', 'P12', 'm3']	[0, 3, 7]	[7, 11, 2]
33	2.0	0.5	1.0	['C3', 'C4']	['P8']	[0]	[0]
