6	1.25	0.125	0.25	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
6	1.5	0.25	0.25	['F4', 'F5']	['P8']	[0]	[5]
6	1.75	0.125	0.25	['B-4', 'F5']	['P5']	[0, 5]	[5, 10]
6	2.0	0.5	0.25	['A-3']	[]	[0]	[8]
6	2.25	0.125	0.25	['D4']	[]	[0]	[2]
6	2.5	0.25	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
6	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
7	1.0	1.0	0.25	['G-3', 'E-5']	['M13']	[0, 3]	[3, 6]
7	1.25	0.125	0.25	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
7	1.5	0.25	0.25	['E-4', 'E-5']	['P8']	[0]	[3]
7	1.75	0.125	0.25	['E-5']	[]	[0]	[3]
7	2.0	0.5	0.25	['F3', 'D-5']	['m13']	[0, 4]	[1, 5]
7	2.25	0.125	0.25	['A-3', 'D-5']	['P11']	[0, 5]	[8, 1]
7	2.5	0.25	0.25	['D-4', 'A-4']	['P5']	[0, 5]	[8, 1]
7	2.75	0.125	0.25	['B-4', 'D-5']	['m3']	[0, 3]	[10, 1]
8	1.0	1.0	0.25	['E-3', 'C-5']	['m13']	[0, 4]	[11, 3]
8	1.25	0.125	0.25	['G-3', 'C-5']	['P11']	[0, 5]	[6, 11]
8	1.5	0.25	0.25	['C-4', 'C-5']	['P8']	[0]	[11]
8	1.75	0.125	0.25	['C-5']	[]	[0]	[11]
8	2.0	0.5	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
8	2.25	0.125	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
8	2.5	0.25	0.25	['B-3']	[]	[0]	[10]
8	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
9	1.0	1.0	0.25	['C-3', 'A-4']	['M13']	[0, 3]	[8, 11]
9	1.25	0.125	0.25	['A-3', 'A-4']	['P8']	[0]	[8]
9	1.5	0.25	0.25	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
9	1.75	0.125	0.25	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
9	2.0	0.5	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
9	2.25	0.125	0.25	['F3', 'D-5']	['m13']	[0, 4]	[1, 5]
9	2.5	0.25	0.25	['C-4', 'D-5']	['M9']	[0, 2]	[11, 1]
9	2.75	0.125	0.25	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
10	1.0	1.0	0.25	['G-2', 'B-4']	['M17']	[0, 4]	[6, 10]
10	1.25	0.125	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
10	1.5	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
10	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
10	2.0	0.5	0.25	['B-2']	[]	[0]	[10]
10	2.25	0.125	0.25	['G-3']	[]	[0]	[6]
10	2.5	0.25	0.25	['D-4']	[]	[0]	[1]
10	2.75	0.125	0.25	['D-5']	[]	[0]	[1]
11	1.0	1.0	0.25	['D-3']	[]	[0]	[1]
11	1.25	0.125	0.25	['B-3']	[]	[0]	[10]
11	1.5	0.25	0.25	['G-4']	[]	[0]	[6]
11	1.75	0.125	0.25	['G-5']	[]	[0]	[6]
11	2.0	0.5	0.25	['G-3']	[]	[0]	[6]
11	2.25	0.125	0.25	['D-4']	[]	[0]	[1]
11	2.5	0.25	0.25	['B-4']	[]	[0]	[10]
11	2.75	0.125	0.25	['B-4', 'B-5']	['P8']	[0]	[10]
12	1.0	1.0	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
12	1.25	0.125	0.25	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
12	1.5	0.25	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
12	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
12	2.0	0.5	0.25	['D3', 'F4']	['m10']	[0, 3]	[2, 5]
12	2.25	0.125	0.25	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
12	2.5	0.25	0.25	['F4']	[]	[0]	[5]
12	2.75	0.125	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
13	1.0	1.0	0.25	['E-3', 'G-4']	['m10']	[0, 3]	[3, 6]
13	1.25	0.125	0.25	['B-3', 'G-4']	['m6']	[0, 4]	[6, 10]
13	1.5	0.25	0.25	['G-4']	[]	[0]	[6]
13	1.75	0.125	0.25	['A-4', 'B-4']	['M2']	[0, 2]	[8, 10]
13	2.0	0.5	0.25	['B-2', 'B-4']	['P15']	[0]	[10]
13	2.25	0.125	0.25	['D-4', 'B-4']	['M6']	[0, 3]	[10, 1]
13	2.5	0.25	0.25	['G-4']	[]	[0]	[6]
13	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
14	1.0	1.0	0.25	['C-3', 'A-4']	['M13']	[0, 3]	[8, 11]
14	1.25	0.125	0.25	['E-4', 'A-4']	['P4']	[0, 5]	[3, 8]
14	1.5	0.25	0.25	['G-4', 'A-4']	['M2']	[0, 2]	[6, 8]
14	1.75	0.125	0.25	['A-4']	[]	[0]	[8]
14	2.0	0.5	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
14	2.25	0.125	0.25	['C-4', 'B-4']	['M7']	[0, 1]	[10, 11]
14	2.5	0.25	0.25	['F4', 'C-5']	['d5']	[0, 6]	[5, 11]
14	2.75	0.125	0.25	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
15	1.0	1.0	0.25	['G-2', 'D-5']	['P19']	[0, 5]	[1, 6]
15	1.25	0.125	0.25	['B-3', 'D-5']	['m10']	[0, 3]	[10, 1]
15	1.5	0.25	0.25	['D-4', 'D-5']	['P8']	[0]	[1]
15	1.75	0.125	0.25	['G-4', 'D-5']	['P5']	[0, 5]	[1, 6]
15	2.0	0.5	0.25	['G-2']	[]	[0]	[6]
15	2.25	0.125	0.25	['B-3']	[]	[0]	[10]
15	2.5	0.25	0.25	['D-4']	[]	[0]	[1]
15	2.75	0.125	0.25	['G-4']	[]	[0]	[6]
16	1.0	1.0	0.25	['G-3', 'E-5']	['M13']	[0, 3]	[3, 6]
16	1.25	0.125	0.25	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
16	1.5	0.25	0.25	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
16	1.75	0.125	0.25	['C-5', 'E-5']	['M3']	[0, 4]	[11, 3]
16	2.0	0.5	0.25	['F3', 'D-5']	['m13']	[0, 4]	[1, 5]
16	2.25	0.125	0.25	['A-3', 'D-5']	['P11']	[0, 5]	[8, 1]
16	2.5	0.25	0.25	['D-4', 'A-4']	['P5']	[0, 5]	[8, 1]
16	2.75	0.125	0.25	['B-4', 'D-5']	['m3']	[0, 3]	[10, 1]
17	1.0	1.0	0.25	['E-3', 'C-5']	['m13']	[0, 4]	[11, 3]
17	1.25	0.125	0.25	['G-3', 'C-5']	['P11']	[0, 5]	[6, 11]
17	1.5	0.25	0.25	['C-4', 'G-4', 'C-5']	['P5', 'P8', 'P4']	[0, 5]	[6, 11]
17	1.75	0.125	0.25	['C-5']	[]	[0]	[11]
17	2.0	0.5	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
17	2.25	0.125	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
17	2.5	0.25	0.25	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
17	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
18	1.0	1.0	0.25	['C-3', 'A-4']	['M13']	[0, 3]	[8, 11]
18	1.25	0.125	0.25	['E-3', 'A-4']	['P11']	[0, 5]	[3, 8]
18	1.5	0.25	0.25	['A-3', 'E-4', 'B-4']	['P5', 'M9']	[0, 2, 7]	[8, 10, 3]
18	1.75	0.125	0.25	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
18	2.0	0.5	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
18	2.25	0.125	0.25	['F3', 'D-5']	['m13']	[0, 4]	[1, 5]
18	2.5	0.25	0.25	['C-4', 'D-4', 'D-5']	['M2', 'M9', 'P8']	[0, 2]	[11, 1]
18	2.75	0.125	0.25	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
19	1.0	1.0	0.25	['G-2', 'B-4']	['M17']	[0, 4]	[6, 10]
19	1.25	0.125	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
19	1.5	0.25	0.25	['B-3', 'B-4']	['P8']	[0]	[10]
19	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
19	2.0	0.5	0.25	['B-2']	[]	[0]	[10]
19	2.25	0.125	0.25	['G-3']	[]	[0]	[6]
19	2.5	0.25	0.25	['D-4']	[]	[0]	[1]
19	2.75	0.125	0.25	['D-5']	[]	[0]	[1]
20	1.0	1.0	0.25	['D-3']	[]	[0]	[1]
20	1.25	0.125	0.25	['B-3']	[]	[0]	[10]
20	1.5	0.25	0.25	['G-4']	[]	[0]	[6]
20	1.75	0.125	0.25	['G-5']	[]	[0]	[6]
20	2.0	0.5	0.25	['G-3']	[]	[0]	[6]
20	2.25	0.125	0.25	['D-4']	[]	[0]	[1]
20	2.5	0.25	0.25	['B-4']	[]	[0]	[10]
20	2.75	0.125	0.25	['B-4', 'B-5']	['P8']	[0]	[10]
21	1.0	1.0	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
21	1.25	0.125	0.25	['D4', 'B-4']	['m6']	[0, 4]	[10, 2]
21	1.5	0.25	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
21	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
21	2.0	0.5	0.25	['D3', 'F4']	['m10']	[0, 3]	[2, 5]
21	2.25	0.125	0.25	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
21	2.5	0.25	0.25	['F4']	[]	[0]	[5]
21	2.75	0.125	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
22	1.0	1.0	0.25	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
22	1.25	0.125	0.25	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
22	1.5	0.25	0.25	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
22	1.75	0.125	0.25	['G4']	[]	[0]	[7]
22	2.0	0.5	0.25	['B-2', 'G4']	['M13']	[0, 3]	[7, 10]
22	2.25	0.125	0.25	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
22	2.5	0.25	0.25	['E4']	[]	[0]	[4]
22	2.75	0.125	0.25	['G4']	[]	[0]	[7]
23	1.0	1.0	0.25	['A2', 'A4']	['P15']	[0]	[9]
23	1.25	0.125	0.25	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
23	1.5	0.25	0.25	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
23	1.75	0.125	0.25	['A4']	[]	[0]	[9]
23	2.0	0.5	0.25	['A2', 'D5']	['P18']	[0, 5]	[9, 2]
23	2.25	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
23	2.5	0.25	0.25	['F4', 'F5']	['P8']	[0]	[5]
23	2.75	0.125	0.25	['A4', 'F5']	['m6']	[0, 4]	[5, 9]
24	1.0	1.0	0.25	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
24	1.25	0.125	0.25	['C#4', 'E5']	['m10']	[0, 3]	[1, 4]
24	1.5	0.25	0.25	['E4', 'E5']	['P8']	[0]	[4]
24	1.75	0.125	0.25	['A4', 'E5']	['P5']	[0, 5]	[4, 9]
24	2.0	0.5	0.25	['G3']	[]	[0]	[7]
24	2.25	0.125	0.25	['C#4']	[]	[0]	[1]
24	2.5	0.25	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
24	2.75	0.125	0.25	['A4']	[]	[0]	[9]
25	1.0	1.0	0.25	['F3', 'D5']	['M13']	[0, 3]	[2, 5]
25	1.25	0.125	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
25	1.5	0.25	0.25	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
25	1.75	0.125	0.25	['D5']	[]	[0]	[2]
25	2.0	0.5	0.25	['E3', 'C5']	['m13']	[0, 4]	[0, 4]
25	2.25	0.125	0.25	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
25	2.5	0.25	0.25	['B-4', 'C5']	['M2']	[0, 2]	[10, 0]
25	2.75	0.125	0.25	['C5']	[]	[0]	[0]
26	1.0	1.0	0.25	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
26	1.25	0.125	0.25	['C4', 'F5']	['P11']	[0, 5]	[0, 5]
26	1.5	0.25	0.25	['C5', 'F5']	['P4']	[0, 5]	[0, 5]
26	1.75	0.125	0.25	['F5']	[]	[0]	[5]
26	2.0	0.5	0.25	['G3', 'E5']	['M13']	[0, 3]	[4, 7]
26	2.25	0.125	0.25	['B-3', 'E5']	['A11']	[0, 6]	[4, 10]
26	2.5	0.25	0.25	['D5', 'G5']	['P4']	[0, 5]	[2, 7]
26	2.75	0.125	0.25	['E5', 'G5']	['m3']	[0, 3]	[4, 7]
27	1.0	1.0	0.25	['B-3', 'C#5']	['A9']	[0, 3]	[10, 1]
27	1.25	0.125	0.25	['E4', 'C#5']	['M6']	[0, 3]	[1, 4]
27	1.5	0.25	0.25	['G4', 'C#5']	['A4']	[0, 6]	[1, 7]
27	1.75	0.125	0.25	['C#5']	[]	[0]	[1]
27	2.0	0.5	0.25	['A3', 'F5']	['m13']	[0, 4]	[5, 9]
27	2.25	0.125	0.25	['F4', 'F5']	['P8']	[0]	[5]
27	2.5	0.25	0.25	['A4', 'F5']	['m6']	[0, 4]	[5, 9]
27	2.75	0.125	0.25	['D5']	[]	[0]	[2]
28	1.0	1.0	0.25	['A2', 'A4']	['P15']	[0]	[9]
28	1.25	0.125	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
28	1.5	0.25	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
28	1.75	0.125	0.25	['A4']	[]	[0]	[9]
28	2.0	0.5	0.25	['G3', 'A4']	['M9']	[0, 2]	[7, 9]
28	2.25	0.125	0.25	['C#4', 'A4']	['m6']	[0, 4]	[9, 1]
28	2.5	0.25	0.25	['E4']	[]	[0]	[4]
28	2.75	0.125	0.25	['A4']	[]	[0]	[9]
29	1.0	1.0	0.25	['F2']	[]	[0]	[5]
29	1.25	0.125	0.25	['A3']	[]	[0]	[9]
29	1.5	0.25	0.25	['E-4']	[]	[0]	[3]
29	1.75	0.125	0.25	['C5']	[]	[0]	[0]
29	2.0	0.5	0.25	['F3']	[]	[0]	[5]
29	2.25	0.125	0.25	['E-4']	[]	[0]	[3]
29	2.5	0.25	0.25	['F4', 'A4']	['M3']	[0, 4]	[5, 9]
29	2.75	0.125	0.25	['F4', 'F5']	['P8']	[0]	[5]
30	1.0	1.0	0.25	['B-3', 'D5']	['M10']	[0, 4]	[10, 2]
30	1.25	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
30	1.5	0.25	0.25	['F4', 'D5']	['M6']	[0, 3]	[2, 5]
30	1.75	0.125	0.25	['B-4']	[]	[0]	[10]
30	2.0	0.5	0.25	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
30	2.25	0.125	0.25	['D4', 'F4']	['m3']	[0, 3]	[2, 5]
30	2.5	0.25	0.25	['F4']	[]	[0]	[5]
30	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
31	1.0	1.0	0.25	['B-3', 'A4']	['M7']	[0, 1]	[9, 10]
31	1.25	0.125	0.25	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
31	1.5	0.25	0.25	['E4', 'A4']	['P4']	[0, 5]	[4, 9]
31	1.75	0.125	0.25	['G4', 'A4']	['M2']	[0, 2]	[7, 9]
31	2.0	0.5	0.25	['B-3', 'G4']	['M6']	[0, 3]	[7, 10]
31	2.25	0.125	0.25	['D4', 'G4']	['P4']	[0, 5]	[2, 7]
31	2.5	0.25	0.25	['E4', 'G4']	['m3']	[0, 3]	[4, 7]
31	2.75	0.125	0.25	['G4']	[]	[0]	[7]
32	1.0	1.0	0.25	['A3', 'A4']	['P8']	[0]	[9]
32	1.25	0.125	0.25	['D4', 'A4']	['P5']	[0, 5]	[9, 2]
32	1.5	0.25	0.25	['F#4', 'A4']	['m3']	[0, 3]	[6, 9]
32	1.75	0.125	0.25	['A4']	[]	[0]	[9]
32	2.0	0.5	0.25	['A3', 'D5']	['P11']	[0, 5]	[9, 2]
32	2.25	0.125	0.25	['D4', 'D5']	['P8']	[0]	[2]
32	2.5	0.25	0.25	['F#4', 'D5']	['m6']	[0, 4]	[2, 6]
32	2.75	0.125	0.25	['A4', 'D5']	['P4']	[0, 5]	[9, 2]
33	1.0	1.0	0.25	['A-3', 'F5']	['M13']	[0, 3]	[5, 8]
33	1.25	0.125	0.25	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
33	1.5	0.25	0.25	['F4', 'F5']	['P8']	[0]	[5]
33	1.75	0.125	0.25	['B-4', 'F5']	['P5']	[0, 5]	[5, 10]
33	2.0	0.5	0.25	['A-3']	[]	[0]	[8]
33	2.25	0.125	0.25	['D4']	[]	[0]	[2]
33	2.5	0.25	0.25	['F4', 'B-4']	['P4']	[0, 5]	[5, 10]
33	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
34	1.0	1.0	0.25	['G-3', 'E-5']	['M13']	[0, 3]	[3, 6]
34	1.25	0.125	0.25	['B-3', 'E-5']	['P11']	[0, 5]	[10, 3]
34	1.5	0.25	0.25	['E-4', 'B-4', 'E-5']	['P5', 'P8', 'P4']	[0, 5]	[10, 3]
34	1.75	0.125	0.25	['E-5']	[]	[0]	[3]
34	2.0	0.5	0.25	['F3', 'D-5']	['m13']	[0, 4]	[1, 5]
34	2.25	0.125	0.25	['A-3', 'D-5']	['P11']	[0, 5]	[8, 1]
34	2.5	0.25	0.25	['D-4', 'A-4', 'D-5']	['P5', 'P8', 'P4']	[0, 5]	[8, 1]
34	2.75	0.125	0.25	['D-5']	[]	[0]	[1]
35	1.0	1.0	0.25	['E-3', 'C-5']	['m13']	[0, 4]	[11, 3]
35	1.25	0.125	0.25	['G-3', 'C-5']	['P11']	[0, 5]	[6, 11]
35	1.5	0.25	0.25	['C-4', 'G-4', 'C-5']	['P5', 'P8', 'P4']	[0, 5]	[6, 11]
35	1.75	0.125	0.25	['C-5']	[]	[0]	[11]
35	2.0	0.5	0.25	['D-3', 'B-4']	['M13']	[0, 3]	[10, 1]
35	2.25	0.125	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
35	2.5	0.25	0.25	['B-3', 'F4']	['P5']	[0, 5]	[5, 10]
35	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
36	1.0	1.0	0.25	['C-3', 'A-4']	['M13']	[0, 3]	[8, 11]
36	1.25	0.125	0.25	['E-3', 'A-4']	['P11']	[0, 5]	[3, 8]
36	1.5	0.25	0.25	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
36	1.75	0.125	0.25	['A-4', 'C-5']	['m3']	[0, 3]	[8, 11]
36	2.0	0.5	0.25	['C-3', 'B-4']	['M14']	[0, 1]	[10, 11]
36	2.25	0.125	0.25	['F3', 'B-4']	['P11']	[0, 5]	[5, 10]
36	2.5	0.25	0.25	['E-4', 'B-4']	['P5']	[0, 5]	[10, 3]
36	2.75	0.125	0.25	['A-4']	[]	[0]	[8]
37	1.0	1.0	0.25	['B-2', 'F5']	['P19']	[0, 5]	[5, 10]
37	1.25	0.125	0.25	['F3', 'F5']	['P15']	[0]	[5]
37	1.5	0.25	0.25	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
37	1.75	0.125	0.25	['B-4', 'F5']	['P5']	[0, 5]	[5, 10]
37	2.0	0.5	0.25	['B-2', 'F5']	['P19']	[0, 5]	[5, 10]
37	2.25	0.125	0.25	['F3', 'F5']	['P15']	[0]	[5]
37	2.5	0.25	0.25	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
37	2.75	0.125	0.25	['B-4', 'F5']	['P5']	[0, 5]	[5, 10]
38	1.0	1.0	0.25	['B-2', 'F5']	['P19']	[0, 5]	[5, 10]
38	1.25	0.125	0.25	['F3', 'F5']	['P15']	[0]	[5]
38	1.5	0.25	0.25	['D4', 'F5']	['m10']	[0, 3]	[2, 5]
38	1.75	0.125	0.25	['B-4', 'F5']	['P5']	[0, 5]	[5, 10]
38	2.0	0.5	0.25	['B-2']	[]	[0]	[10]
38	2.25	0.125	0.25	['F3']	[]	[0]	[5]
38	2.5	0.25	0.25	['D4']	[]	[0]	[2]
38	2.75	0.125	0.25	['B-4']	[]	[0]	[10]
39	1.0	1.0	2.0	['B-1', 'F3', 'D4', 'B-4']	['P12', 'M17', 'P22', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
40	1.0	1.0	1.0	['B-1', 'F3', 'D4', 'B-4']	['P12', 'M17', 'P22', 'M6', 'P11', 'm6']	[0, 3, 7]	[10, 2, 5]
40	2.0	0.5	1.0				
