1	1.0	1.0	0.3333333333333333	['D#4']	[]	[0]	[3]
1	117/100	0.0625	0.3333333333333333	['F#4']	[]	[0]	[6]
1	133/100	0.0625	0.3333333333333333	['B4']	[]	[0]	[11]
1	1.5	0.25	0.3333333333333333	['E4']	[]	[0]	[4]
1	167/100	0.0625	0.3333333333333333	['G#4']	[]	[0]	[8]
1	183/100	0.0625	0.3333333333333333	['B4']	[]	[0]	[11]
1	2.0	0.5	0.3333333333333333	['D#4']	[]	[0]	[3]
1	217/100	0.0625	0.3333333333333333	['F#4']	[]	[0]	[6]
1	233/100	0.0625	0.3333333333333333	['B4']	[]	[0]	[11]
1	2.5	0.25	0.3333333333333333	['C#4']	[]	[0]	[1]
1	267/100	0.0625	0.3333333333333333	['E4']	[]	[0]	[4]
1	283/100	0.0625	0.3333333333333333	['B4']	[]	[0]	[11]
1	3.0	0.5	0.3333333333333333	['D#4']	[]	[0]	[3]
1	317/100	0.0625	0.3333333333333333	['F#4']	[]	[0]	[6]
1	333/100	0.0625	0.3333333333333333	['B4']	[]	[0]	[11]
1	3.5	0.25	0.3333333333333333	['B3']	[]	[0]	[11]
1	367/100	0.0625	0.3333333333333333	['D#4']	[]	[0]	[3]
1	383/100	0.0625	0.3333333333333333	['B4']	[]	[0]	[11]
2	1.0	1.0	0.3333333333333333	['B1', 'G2', 'C#4']	['m6', 'M16', 'A11']	[0, 2, 6]	[7, 11, 1]
2	117/100	0.0625	0.3333333333333333	['B1', 'G2', 'E4']	['m6', 'P18', 'M13']	[0, 3, 7]	[4, 7, 11]
2	133/100	0.0625	0.3333333333333333	['B1', 'G2', 'B4']	['m6', 'P22', 'M17']	[0, 4]	[7, 11]
2	1.5	0.25	0.3333333333333333	['B1', 'G2', 'C#4']	['m6', 'M16', 'A11']	[0, 2, 6]	[7, 11, 1]
2	167/100	0.0625	0.3333333333333333	['B1', 'G2', 'E4']	['m6', 'P18', 'M13']	[0, 3, 7]	[4, 7, 11]
2	183/100	0.0625	0.3333333333333333	['B1', 'G2', 'B4']	['m6', 'P22', 'M17']	[0, 4]	[7, 11]
2	2.0	0.5	0.3333333333333333	['B1', 'A2', 'C#4']	['m7', 'M16', 'M10']	[0, 2, 4]	[9, 11, 1]
2	217/100	0.0625	0.16666666666666666	['B1', 'A2', 'E4']	['m7', 'P18', 'P12']	[0, 2, 7]	[9, 11, 4]
2	2.25	0.125	0.16666666666666666	['B1', 'G2', 'E4']	['m6', 'P18', 'M13']	[0, 3, 7]	[4, 7, 11]
2	233/100	0.0625	0.3333333333333333	['B1', 'G2', 'B4']	['m6', 'P22', 'M17']	[0, 4]	[7, 11]
2	2.5	0.25	0.3333333333333333	['B1', 'G2', 'C#4']	['m6', 'M16', 'A11']	[0, 2, 6]	[7, 11, 1]
2	267/100	0.0625	0.3333333333333333	['B1', 'G2', 'E4']	['m6', 'P18', 'M13']	[0, 3, 7]	[4, 7, 11]
