3	2.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
3	8/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
3	17/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
3	3.0	0.5	0.5	['G2', 'A2', 'B-2', 'D4', 'E4']	['M2', 'm3', 'P12', 'M13', 'm2', 'P11', 'M10', 'A11']	[0, 1, 3, 6, 8]	[2, 4, 7, 9, 10]
3	10/3	0.125	2.5				
4	1.0	1.0	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
4	7/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
4	4/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
4	1.5	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
4	5/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
4	11/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
4	2.0	0.25	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
4	13/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
4	7/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
4	2.5	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
4	8/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
4	17/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
4	3.0	0.5	0.5	['G#2', 'A2', 'B2', 'D4', 'E4']	['m2', 'm3', 'd12', 'm13', 'M2', 'P11', 'P12', 'm10']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
4	10/3	0.125	2.5				
5	1.0	1.0	0.25	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
5	7/6	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[2, 6, 8, 9]
5	4/3	0.125	0.25	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
5	1.5	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[2, 6, 8, 9]
5	5/3	0.125	0.25	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
5	11/6	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[2, 6, 8, 9]
5	2.0	0.25	0.25	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
5	13/6	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[2, 6, 8, 9]
5	7/3	0.125	0.25	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
5	2.5	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[2, 6, 8, 9]
5	8/3	0.125	0.25	['A2', 'A3', 'D4', 'F#4']	['P8', 'P11', 'M13', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
5	17/6	0.0625	0.25	['G#2', 'A3', 'D4', 'F#4']	['m9', 'd12', 'm14', 'P4', 'M6', 'M3']	[0, 1, 3, 7]	[2, 6, 8, 9]
5	3.0	0.5	0.5	['A2', 'A3', 'D4', 'F#4', 'A4']	['P8', 'P11', 'M13', 'P15', 'P4', 'M6', 'M3', 'P5', 'm3']	[0, 3, 7]	[2, 6, 9]
5	10/3	0.125	2.5				
6	1.0	1.0	0.25	['A2', 'A3', 'D4', 'E4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
6	7/6	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']	['m9', 'd12', 'm13', 'P4', 'P5', 'M2']	[0, 1, 5, 7]	[2, 4, 8, 9]
6	4/3	0.125	0.25	['A2', 'A3', 'D4', 'E4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
6	1.5	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']	['m9', 'd12', 'm13', 'P4', 'P5', 'M2']	[0, 1, 5, 7]	[2, 4, 8, 9]
6	5/3	0.125	0.25	['A2', 'A3', 'D4', 'E4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
6	11/6	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']	['m9', 'd12', 'm13', 'P4', 'P5', 'M2']	[0, 1, 5, 7]	[2, 4, 8, 9]
6	2.0	0.25	0.25	['A2', 'A3', 'D4', 'E4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
6	13/6	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']	['m9', 'd12', 'm13', 'P4', 'P5', 'M2']	[0, 1, 5, 7]	[2, 4, 8, 9]
6	7/3	0.125	0.25	['A2', 'A3', 'D4', 'E4']	['P8', 'P11', 'P12', 'P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
6	2.5	0.0625	0.25	['G#2', 'A3', 'D4', 'E4']	['m9', 'd12', 'm13', 'P4', 'P5', 'M2']	[0, 1, 5, 7]	[2, 4, 8, 9]
6	8/3	0.125	0.25	['A2', 'A3', 'D4', 'E4', 'A4']	['P8', 'P11', 'P12', 'P15', 'P4', 'P5', 'M2']	[0, 2, 7]	[2, 4, 9]
6	17/6	0.0625	0.25	['G#2', 'A3', 'D4', 'E4', 'A4']	['m9', 'd12', 'm13', 'm16', 'P4', 'P5', 'P8', 'M2']	[0, 1, 5, 7]	[2, 4, 8, 9]
6	3.0	0.5	0.5	['A2', 'A3', 'C#4', 'A4']	['P8', 'M10', 'P15', 'M3', 'm6']	[0, 4]	[9, 1]
6	10/3	0.125	0.5	['A4']	[]	[0]	[9]
6	11/3	0.125	0.5	['A4']	[]	[0]	[9]
6	4.0	0.25	1.0	['A4']	[]	[0]	[9]
6	14/3	0.125	0.5	['A4']	[]	[0]	[9]
7	1.0	1.0	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	7/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
7	4/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	1.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
7	5/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	11/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
7	2.0	0.25	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	13/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
7	7/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	2.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
7	8/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
7	17/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
7	3.0	0.5	0.5	['D3', 'E3', 'F#3', 'A3', 'D4', 'A4']	['M2', 'M3', 'P5', 'P8', 'P12', 'P4', 'm7', 'P11', 'm3', 'm6', 'm10']	[0, 2, 4, 7]	[2, 4, 6, 9]
7	10/3	0.125	0.5	['A4']	[]	[0]	[9]
7	11/3	0.125	0.5	['A4']	[]	[0]	[9]
7	4.0	0.25	1.0	['A4']	[]	[0]	[9]
7	14/3	0.125	0.5	['A4']	[]	[0]	[9]
8	1.0	1.0	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
8	7/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	4/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
8	1.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	5/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
8	11/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	2.0	0.25	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
8	13/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	7/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
8	2.5	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	8/3	0.125	0.25	['D3', 'A3', 'D4', 'F#4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[2, 6, 9]
8	17/6	0.0625	0.25	['C#3', 'A3', 'D4', 'F#4']	['m6', 'm9', 'P11', 'P4', 'M6', 'M3']	[0, 1, 5, 8]	[1, 2, 6, 9]
8	3.0	0.5	0.5	['D3', 'E3', 'F#3', 'A3', 'D4', 'A4', 'D5']	['M2', 'M3', 'P5', 'P8', 'P12', 'P15', 'P4', 'm7', 'P11', 'm14', 'm3', 'm6', 'm10', 'm13']	[0, 2, 4, 7]	[2, 4, 6, 9]
8	10/3	0.125	0.5	['D5']	[]	[0]	[2]
8	11/3	0.125	0.5	['D5']	[]	[0]	[2]
8	4.0	0.25	1.0	['D5']	[]	[0]	[2]
8	14/3	0.125	0.5	['D5']	[]	[0]	[2]
9	1.0	1.0	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
9	7/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
9	4/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
9	1.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
9	5/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
9	11/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
9	2.0	0.25	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
9	13/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
9	7/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
9	2.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
9	8/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
9	17/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
9	3.0	0.5	0.5	['G2', 'A2', 'B-2', 'D4', 'E4', 'D5']	['M2', 'm3', 'P12', 'M13', 'P19', 'm2', 'P11', 'P18', 'M10', 'A11', 'M17', 'P8', 'm7']	[0, 1, 3, 6, 8]	[2, 4, 7, 9, 10]
9	10/3	0.125	0.5	['D5']	[]	[0]	[2]
9	11/3	0.125	0.5	['D5']	[]	[0]	[2]
9	4.0	0.25	1.0	['D5']	[]	[0]	[2]
9	14/3	0.125	0.5	['D5']	[]	[0]	[2]
10	1.0	1.0	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
10	7/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
10	4/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
10	1.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
10	5/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
10	11/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
10	2.0	0.25	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
10	13/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
10	7/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
10	2.5	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
10	8/3	0.125	0.25	['G2', 'D4', 'E4', 'B-4']	['P12', 'M13', 'm17', 'M2', 'm6', 'd5']	[0, 2, 5, 8]	[2, 4, 7, 10]
10	17/6	0.0625	0.25	['F#2', 'D4', 'E4', 'B-4']	['m13', 'm14', 'd18', 'M2', 'm6', 'd5']	[0, 2, 4, 8]	[2, 4, 6, 10]
10	3.0	0.5	0.5	['G2', 'A2', 'B-2', 'D4', 'E4']	['M2', 'm3', 'P12', 'M13', 'm2', 'P11', 'M10', 'A11']	[0, 1, 3, 6, 8]	[2, 4, 7, 9, 10]
10	10/3	0.125	2.5				
11	1.0	1.0	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
11	7/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
11	4/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
11	1.5	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
11	5/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
11	11/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
11	2.0	0.25	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
11	13/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
11	7/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
11	2.5	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
11	8/3	0.125	0.25	['G#2', 'D4', 'E4', 'B4']	['d12', 'm13', 'm17', 'M2', 'M6', 'P5']	[0, 2, 5, 8]	[8, 11, 2, 4]
11	17/6	0.0625	0.25	['F##2', 'D4', 'E4', 'B4']	['d13', 'd14', 'd18', 'M2', 'M6', 'P5']	[0, 3, 5, 8]	[11, 2, 4, 7]
11	3.0	0.5	0.5	['G#2', 'A2', 'B2', 'D4', 'E4']	['m2', 'm3', 'd12', 'm13', 'M2', 'P11', 'P12', 'm10']	[0, 1, 3, 6, 8]	[8, 9, 11, 2, 4]
11	10/3	0.125	0.5	['E4']	[]	[0]	[4]
11	11/3	0.125	0.5	['E4']	[]	[0]	[4]
11	4.0	0.25	1.0	['E4']	[]	[0]	[4]
11	14/3	0.125	0.5	['E4']	[]	[0]	[4]
