4	267/100	0.25	0.5	['A2', 'G#3', 'E4', 'E5']	['M7', 'P12', 'P19', 'm6', 'm13', 'P8']	[0, 1, 5]	[4, 8, 9]
5	1.0	1.0	0.5	['A2', 'A3', 'E4', 'C5', 'E5']	['P8', 'P12', 'm17', 'P19', 'P5', 'm10', 'm6', 'M3']	[0, 3, 7]	[9, 0, 4]
5	133/100	0.25	0.5	['A2', 'E3', 'E4', 'C5', 'E5']	['P5', 'P12', 'm17', 'P19', 'P8', 'm13', 'P15', 'm6', 'M3']	[0, 3, 7]	[9, 0, 4]
5	167/100	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']	['m3', 'P12', 'm17', 'P19', 'M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 0, 4]
5	2.0	0.5	0.5	['A2', 'E4', 'C5', 'E5']	['P12', 'm17', 'P19', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 0, 4]
5	233/100	0.25	0.5	['A2', 'C3', 'E4', 'C5', 'E5']	['m3', 'P12', 'm17', 'P19', 'M10', 'P15', 'M17', 'm6', 'P8', 'M3']	[0, 3, 7]	[9, 0, 4]
5	267/100	0.25	0.5	['A2', 'E3', 'E4', 'A4', 'C5']	['P5', 'P12', 'P15', 'm17', 'P8', 'P11', 'm13', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
6	1.0	1.0	3.0	['A2', 'C3', 'E3', 'A3', 'C4', 'E4', 'A4']	['m3', 'P5', 'P8', 'm10', 'P12', 'P15', 'M3', 'M6', 'M10', 'M13', 'P4', 'm6', 'P11']	[0, 3, 7]	[9, 0, 4]
7	1.0	1.0	0.5	['A2', 'E3', 'C4', 'A4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[9, 0, 4]
7	133/100	0.25	0.5	['A2', 'E3', 'E4', 'A4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[4, 9]
7	167/100	0.25	0.5	['A2', 'E3', 'A4']	['P5', 'P15', 'P11']	[0, 5]	[4, 9]
7	2.0	0.5	0.5	['A2', 'E3', 'D4', 'B4']	['P5', 'P11', 'M16', 'm7', 'P12', 'M6']	[0, 2, 5, 7]	[9, 11, 2, 4]
7	233/100	0.25	0.5	['A2', 'E3', 'E4', 'B4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[9, 11, 4]
7	267/100	0.25	0.5	['A2', 'E3', 'B4']	['P5', 'M16', 'P12']	[0, 2, 7]	[9, 11, 4]
8	1.0	1.0	0.5	['A2', 'E3', 'D#4', 'C5']	['P5', 'A11', 'm17', 'M7', 'm13', 'd7']	[0, 1, 4, 7]	[9, 0, 3, 4]
8	133/100	0.25	0.5	['A2', 'E3', 'E4', 'C5']	['P5', 'P12', 'm17', 'P8', 'm13', 'm6']	[0, 3, 7]	[9, 0, 4]
8	167/100	0.25	0.25	['A2', 'E3', 'C5']	['P5', 'm17', 'm13']	[0, 3, 7]	[9, 0, 4]
8	183/100	0.125	0.25	['A2', 'E3', 'B4', 'C5']	['P5', 'M16', 'm17', 'P12', 'm13', 'm2']	[0, 2, 3, 7]	[9, 11, 0, 4]
8	2.0	0.5	0.5	['A2', 'E3', 'C4', 'A4']	['P5', 'm10', 'P15', 'm6', 'P11', 'M6']	[0, 3, 7]	[9, 0, 4]
8	233/100	0.25	0.5	['A2', 'E3', 'E4', 'A4']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[4, 9]
8	267/100	0.25	0.5	['A2', 'E3', 'A4']	['P5', 'P15', 'P11']	[0, 5]	[4, 9]
9	1.0	1.0	0.5	['E2', 'E3', 'D4', 'B4']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[11, 2, 4]
9	133/100	0.25	0.5	['E2', 'E3', 'E4', 'B4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[11, 4]
9	167/100	0.25	0.5	['E2', 'E3', 'G#4', 'B4']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[4, 8, 11]
9	2.0	0.5	0.5	['A2', 'E3', 'C4', 'C5']	['P5', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 3, 7]	[9, 0, 4]
9	233/100	0.25	0.25	['A2', 'E3', 'E4', 'C5']	['P5', 'P12', 'm17', 'P8', 'm13', 'm6']	[0, 3, 7]	[9, 0, 4]
9	2.5	0.125	0.25	['A2', 'E3', 'E4', 'B4']	['P5', 'P12', 'M16', 'P8']	[0, 2, 7]	[9, 11, 4]
9	267/100	0.25	0.5	['A2', 'E3', 'A4', 'C5']	['P5', 'P15', 'm17', 'P11', 'm13', 'm3']	[0, 3, 7]	[9, 0, 4]
10	1.0	1.0	0.5	['E2', 'E3', 'B3', 'E5']	['P8', 'P12', 'P22', 'P5', 'P15', 'P11']	[0, 5]	[11, 4]
10	133/100	0.25	0.5	['E2', 'E3', 'E4', 'E5']	['P8', 'P15', 'P22']	[0]	[4]
10	167/100	0.25	0.5	['E2', 'E3', 'G#4', 'D5']	['P8', 'M17', 'm21', 'M10', 'm14', 'd5']	[0, 2, 6]	[2, 4, 8]
10	2.0	0.5	0.5	['E2', 'E3', 'D4', 'B4']	['P8', 'm14', 'P19', 'm7', 'P12', 'M6']	[0, 2, 5]	[11, 2, 4]
10	233/100	0.25	0.5	['E2', 'E3', 'E4', 'B4']	['P8', 'P15', 'P19', 'P12', 'P5']	[0, 5]	[11, 4]
10	267/100	0.25	0.5	['E2', 'E3', 'G#4']	['P8', 'M17', 'M10']	[0, 4]	[4, 8]
11	1.0	1.0	0.5	['A2', 'E3', 'C4', 'C5']	['P5', 'm10', 'm17', 'm6', 'm13', 'P8']	[0, 3, 7]	[9, 0, 4]
11	133/100	0.25	0.5	['A2', 'E3', 'E4', 'C5']	['P5', 'P12', 'm17', 'P8', 'm13', 'm6']	[0, 3, 7]	[9, 0, 4]
11	167/100	0.25	0.5	['A2', 'E3', 'A4', 'C5']	['P5', 'P15', 'm17', 'P11', 'm13', 'm3']	[0, 3, 7]	[9, 0, 4]
11	2.0	0.5	0.5	['F3', 'D4', 'D5']	['M6', 'M13', 'P8']	[0, 3]	[2, 5]
11	233/100	0.25	0.5	['F3', 'A4', 'D5']	['M10', 'M13', 'P4']	[0, 3, 7]	[2, 5, 9]
11	267/100	0.25	0.5	['F3', 'A3', 'D5']	['M3', 'M13', 'P11']	[0, 3, 7]	[2, 5, 9]
12	1.0	1.0	0.5	['E3', 'B3', 'G#4', 'E5']	['P5', 'M10', 'P15', 'M6', 'P11', 'm6']	[0, 3, 7]	[4, 8, 11]
12	133/100	0.25	0.5	['E3', 'B3', 'B4', 'E5']	['P5', 'P12', 'P15', 'P8', 'P11', 'P4']	[0, 5]	[11, 4]
12	167/100	0.25	0.25	['E3', 'B3', 'E5']	['P5', 'P15', 'P11']	[0, 5]	[11, 4]
12	183/100	0.125	0.25	['E3', 'B3', 'E5', 'F5']	['P5', 'P15', 'm16', 'P11', 'd12', 'm2']	[0, 1, 6]	[11, 4, 5]
12	2.0	0.5	0.5	['F3', 'A3', 'A4', 'E5']	['M3', 'M10', 'M14', 'P8', 'P12', 'P5']	[0, 1, 5]	[4, 5, 9]
12	233/100	0.25	0.5	['F3', 'A3', 'D4', 'E5']	['M3', 'M6', 'M14', 'P4', 'P12', 'M9']	[0, 2, 3, 7]	[2, 4, 5, 9]
12	267/100	0.25	0.5	['F#3', 'A3', 'D5']	['m3', 'm13', 'P11']	[0, 3, 7]	[2, 6, 9]
13	1.0	1.0	0.5	['G3', 'E4', 'C5']	['M6', 'P11', 'm6']	[0, 3, 7]	[0, 4, 7]
13	133/100	0.25	0.5	['G3', 'G4', 'C5']	['P8', 'P11', 'P4']	[0, 5]	[7, 0]
13	167/100	0.25	0.5	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
13	2.0	0.5	0.5	['G2', 'G3', 'F4', 'B4']	['P8', 'm14', 'M17', 'm7', 'M10', 'A4']	[0, 2, 6]	[5, 7, 11]
13	233/100	0.25	0.5	['G2', 'G3', 'G4', 'A4']	['P8', 'P15', 'M16', 'M9', 'M2']	[0, 2]	[7, 9]
13	267/100	0.25	0.5	['G2', 'G3', 'B4', 'D5']	['P8', 'M17', 'P19', 'M10', 'P12', 'm3']	[0, 3, 7]	[7, 11, 2]
14	1.0	1.0	0.5	['C3', 'G3', 'F4', 'D5']	['P5', 'P11', 'M16', 'm7', 'P12', 'M6']	[0, 2, 5, 7]	[0, 2, 5, 7]
14	133/100	0.25	0.5	['C3', 'G3', 'F4', 'G4', 'D5']	['P5', 'P11', 'P12', 'M16', 'm7', 'P8', 'M2', 'M6']	[0, 2, 5, 7]	[0, 2, 5, 7]
14	167/100	0.25	0.5	['C3', 'G3', 'F4', 'G4', 'B4', 'D5']	['P5', 'P11', 'P12', 'M14', 'M16', 'm7', 'P8', 'M10', 'M2', 'A4', 'M6', 'M3', 'm3']	[0, 1, 3, 6, 8]	[11, 0, 2, 5, 7]
14	2.0	0.5	0.5	['C3', 'G3', 'E4', 'G4', 'C5']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
14	233/100	0.25	0.5	['C3', 'G3', 'E4', 'G4', 'C5']	['P5', 'M10', 'P12', 'P15', 'M6', 'P8', 'P11', 'm3', 'm6', 'P4']	[0, 3, 7]	[0, 4, 7]
14	267/100	0.25	0.5	['C3', 'G3', 'C4', 'E4']	['P5', 'P8', 'M10', 'P4', 'M6', 'M3']	[0, 3, 7]	[0, 4, 7]
15	1.0	1.0	0.5	['C3', 'G3', 'D4', 'F4', 'G4']	['P5', 'M9', 'P11', 'P12', 'm7', 'P8', 'm3', 'P4', 'M2']	[0, 2, 5, 7]	[0, 2, 5, 7]
15	133/100	0.25	0.5	['C3', 'G3', 'C4', 'E4', 'G4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[0, 4, 7]
15	167/100	0.25	0.5	['C3', 'G3', 'B3', 'D4', 'G4']	['P5', 'M7', 'M9', 'P12', 'M3', 'P8', 'm3', 'm6', 'P4']	[0, 2, 3, 7]	[7, 11, 0, 2]
15	2.0	0.5	1.0	['C3', 'G3', 'C4', 'E4', 'G4']	['P5', 'P8', 'M10', 'P12', 'P4', 'M6', 'M3', 'm3']	[0, 3, 7]	[0, 4, 7]
15	267/100	0.25	0.5	['G4']	[]	[0]	[7]
16	1.0	1.0	0.5	['E-3', 'C5']	['M13']	[0, 3]	[0, 3]
16	133/100	0.25	0.5	['E-3', 'G4', 'C5']	['M10', 'M13', 'P4']	[0, 3, 7]	[0, 3, 7]
16	167/100	0.25	0.5	['E-3', 'G4', 'C5']	['M10', 'M13', 'P4']	[0, 3, 7]	[0, 3, 7]
16	2.0	0.5	0.5	['C3', 'E-5']	['m17']	[0, 3]	[0, 3]
16	233/100	0.25	0.5	['C3', 'G4', 'C5', 'E-5']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
16	267/100	0.25	0.5	['C3', 'G4', 'C5', 'E-5']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[0, 3, 7]
17	1.0	1.0	0.5	['D3', 'D5']	['P15']	[0]	[2]
17	133/100	0.25	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
17	167/100	0.25	0.5	['D3', 'F#4', 'A4', 'D5']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[2, 6, 9]
17	2.0	0.5	0.5	['F#3', 'D5']	['m13']	[0, 4]	[2, 6]
17	233/100	0.25	0.5	['F#3', 'E-4', 'A4', 'C5', 'E-5']	['d7', 'm10', 'd12', 'd14', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 3, 6, 9]	[0, 3, 6, 9]
17	267/100	0.25	0.5	['F#3', 'E-4', 'A4', 'C5']	['d7', 'm10', 'd12', 'A4', 'M6', 'm3']	[0, 3, 6, 9]	[0, 3, 6, 9]
18	1.0	1.0	0.5	['G3', 'C5']	['P11']	[0, 5]	[7, 0]
18	133/100	0.25	1.0	['G3', 'D4', 'A4', 'C5']	['P5', 'M9', 'P11', 'm7', 'm3']	[0, 2, 5, 7]	[7, 9, 0, 2]
18	2.0	0.5	0.5	['G2', 'B-4']	['m17']	[0, 3]	[7, 10]
18	233/100	0.25	0.5	['G2', 'D4', 'G4', 'B-4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[7, 10, 2]
18	267/100	0.25	0.5	['G2', 'D4', 'G4', 'B-4']	['P12', 'P15', 'm17', 'P4', 'm6', 'm3']	[0, 3, 7]	[7, 10, 2]
19	1.0	1.0	0.5	['A2', 'A4']	['P15']	[0]	[9]
19	133/100	0.25	0.5	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
19	167/100	0.25	0.5	['A2', 'C#4', 'E4', 'A4']	['M10', 'P12', 'P15', 'm3', 'm6', 'P4']	[0, 3, 7]	[9, 1, 4]
19	2.0	0.5	0.5	['G2', 'C#5']	['A18']	[0, 6]	[1, 7]
19	233/100	0.25	0.5	['G2', 'E4', 'A4', 'C#5']	['M13', 'M16', 'A18', 'P4', 'M6', 'M3']	[0, 2, 5, 8]	[1, 4, 7, 9]
19	267/100	0.25	0.5	['G2', 'E4', 'A4', 'C#5']	['M13', 'M16', 'A18', 'P4', 'M6', 'M3']	[0, 2, 5, 8]	[1, 4, 7, 9]
20	1.0	1.0	0.5	['F2', 'D5']	['M20']	[0, 3]	[2, 5]
20	133/100	0.25	0.5	['F2', 'F4', 'A4', 'D5']	['P15', 'M17', 'M20', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
20	167/100	0.25	0.5	['F2', 'F4', 'A4', 'D5']	['P15', 'M17', 'M20', 'M3', 'M6', 'P4']	[0, 3, 7]	[2, 5, 9]
20	2.0	0.5	0.5	['D2', 'F5']	['m24']	[0, 3]	[2, 5]
20	233/100	0.25	0.25	['D2', 'F4', 'B4', 'D5', 'F5']	['m17', 'M20', 'P22', 'm24', 'A4', 'M6', 'P8', 'm3', 'd5']	[0, 3, 6]	[11, 2, 5]
20	2.5	0.125	0.25	['D2', 'F4', 'B4', 'D5', 'E5']	['m17', 'M20', 'P22', 'M23', 'A4', 'M6', 'M7', 'm3', 'P4', 'M2']	[0, 1, 3, 6]	[11, 2, 4, 5]
20	267/100	0.25	0.25	['D2', 'F4', 'B4', 'D5']	['m17', 'M20', 'P22', 'A4', 'M6', 'm3']	[0, 3, 6]	[11, 2, 5]
20	283/100	0.125	0.25	['D2', 'F4', 'B4', 'C5', 'D5']	['m17', 'M20', 'm21', 'P22', 'A4', 'P5', 'M6', 'm2', 'm3', 'M2']	[0, 1, 3, 6]	[11, 0, 2, 5]
21	1.0	1.0	0.5	['E2', 'B4']	['P19']	[0, 5]	[11, 4]
21	133/100	0.25	1.0	['E2', 'E4', 'G#4', 'B4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
21	2.0	0.5	1.0	['E2', 'E4', 'G#4', 'B4', 'C5', 'D5']	['P15', 'M17', 'P19', 'm20', 'm21', 'M3', 'P5', 'm6', 'm7', 'm3', 'd4', 'd5', 'm2', 'M2']	[0, 2, 4, 5, 8]	[8, 11, 0, 2, 4]
21	267/100	0.25	0.5	['E2', 'E4', 'G#4', 'B4']	['P15', 'M17', 'P19', 'M3', 'P5', 'm3']	[0, 3, 7]	[4, 8, 11]
22	1.0	1.0	0.5	['D2']	[]	[0]	[2]
22	133/100	0.25	1.0	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
22	2.0	0.5	0.5	['D2']	[]	[0]	[2]
22	233/100	0.25	1.0	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
23	1.0	1.0	0.5	['D2', 'B4']	['M20']	[0, 3]	[11, 2]
23	133/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
23	167/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
23	2.0	0.5	0.5	['D2', 'C5']	['m21']	[0, 2]	[0, 2]
23	233/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4', 'C5']	['M16', 'A18', 'M20', 'm21', 'M3', 'P5', 'm6', 'm3', 'd4', 'm2']	[0, 2, 4, 5, 8]	[8, 11, 0, 2, 4]
23	267/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
24	1.0	1.0	0.5	['C2', 'E5']	['M24']	[0, 4]	[0, 4]
24	133/100	0.25	0.5	['C2', 'E4', 'A4', 'C5', 'E5']	['M17', 'M20', 'P22', 'M24', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
24	167/100	0.25	0.5	['C2', 'E4', 'A4', 'C5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
24	2.0	0.5	0.5	['C2', 'A4']	['M20']	[0, 3]	[9, 0]
24	233/100	0.25	0.5	['C2', 'E4', 'A4', 'C5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
24	267/100	0.25	0.5	['C2', 'E4', 'A4', 'C5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
25	1.0	1.0	0.5	['D2', 'F5']	['m24']	[0, 3]	[2, 5]
25	133/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4', 'F5']	['M16', 'A18', 'M20', 'm24', 'M3', 'P5', 'm9', 'm3', 'd7', 'd5']	[0, 1, 3, 6, 9]	[8, 11, 2, 4, 5]
25	167/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4', 'E5']	['M16', 'A18', 'M20', 'M23', 'M3', 'P5', 'P8', 'm3', 'm6', 'P4']	[0, 2, 5, 8]	[8, 11, 2, 4]
25	2.0	0.5	0.5	['D2', 'B4']	['M20']	[0, 3]	[11, 2]
25	233/100	0.25	0.25	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
25	2.5	0.125	0.25	['D2', 'E4', 'G#4', 'B4', 'C5']	['M16', 'A18', 'M20', 'm21', 'M3', 'P5', 'm6', 'm3', 'd4', 'm2']	[0, 2, 4, 5, 8]	[8, 11, 0, 2, 4]
25	267/100	0.25	0.5	['D2', 'E4', 'G#4', 'B4']	['M16', 'A18', 'M20', 'M3', 'P5', 'm3']	[0, 2, 5, 8]	[8, 11, 2, 4]
26	1.0	1.0	0.5	['C2', 'E5']	['M24']	[0, 4]	[0, 4]
26	133/100	0.25	0.5	['C2', 'E4', 'A4', 'C5', 'E5']	['M17', 'M20', 'P22', 'M24', 'P4', 'm6', 'P8', 'm3', 'P5', 'M3']	[0, 3, 7]	[9, 0, 4]
26	167/100	0.25	0.5	['C2', 'E4', 'A4', 'C5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
26	2.0	0.5	0.5	['C2', 'A4']	['M20']	[0, 3]	[9, 0]
26	233/100	0.25	0.5	['C2', 'E4', 'A4', 'C5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
26	267/100	0.25	0.5	['C2', 'E4', 'A4', 'C5']	['M17', 'M20', 'P22', 'P4', 'm6', 'm3']	[0, 3, 7]	[9, 0, 4]
27	1.0	1.0	0.16666666666666666	['B-1']	[]	[0]	[10]
27	111/100	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	61/50	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	133/100	0.25	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	36/25	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	39/25	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	167/100	0.25	0.16666666666666666	['B-2']	[]	[0]	[10]
27	89/50	0.0625	0.16666666666666666	['B-2', 'E4', 'G4', 'C#5']	['A11', 'M13', 'A16', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	189/100	0.0625	0.16666666666666666	['B-2', 'E4', 'G4', 'C#5']	['A11', 'M13', 'A16', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	2.0	0.5	0.16666666666666666	['B-1']	[]	[0]	[10]
27	211/100	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	111/50	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	233/100	0.25	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	61/25	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	64/25	0.0625	0.16666666666666666	['B-1', 'E4', 'G4', 'C#5']	['A18', 'M20', 'A23', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	267/100	0.25	0.16666666666666666	['B-2', 'C#5']	['A16']	[0, 3]	[10, 1]
27	139/50	0.0625	0.16666666666666666	['B-2', 'E4', 'G4', 'C#5']	['A11', 'M13', 'A16', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
27	289/100	0.0625	0.16666666666666666	['B-2', 'E4', 'G4', 'C#5']	['A11', 'M13', 'A16', 'm3', 'M6', 'A4']	[0, 3, 6, 9]	[1, 4, 7, 10]
28	1.0	1.0	0.16666666666666666	['B-1', 'C#5']	['A23']	[0, 3]	[10, 1]
